pointingID,minT,maxT,deltaT
29638,-0.00191091239941484,0.00214523724536457,0.0040561496447794
29639,-0.00191236055565039,0.00214656969205145,0.00405893024770184
29640,-0.00191355201974761,0.00214767581096387,0.00406122783071149
29641,-0.00191505544232819,0.00214903103210927,0.00406408647443746
29642,-0.00191628159397101,0.00215015252925385,0.00406643412322486
29643,-0.00191777917912068,0.00215152150138674,0.00406930068050742
29644,-0.00191896960320532,0.00215260170034241,0.00407157130354774
29645,-0.00192041234603364,0.00215390776028083,0.00407432010631447
29646,-0.00192171301463415,0.0021551156928121,0.00407682870744625
29647,-0.00192313298624338,0.00215638279349468,0.00407951577973805
29648,-0.00192434860420188,0.00215749629307652,0.0040818448972784
29649,-0.00192573048706785,0.00215875171882645,0.00408448220589429
29650,-0.00192714795963552,0.00216007391190175,0.00408722187153727
29651,-0.00192850203890178,0.00216130009311804,0.00408980213201981
29652,-0.00192982585139168,0.002162513912872,0.00409233976426367
29653,-0.00193108796043922,0.00216368060253175,0.00409476856297096
29654,-0.00193250785059231,0.00216497418892666,0.00409748203951896
29655,-0.00193380803204202,0.00216614500975137,0.00409995304179339
29656,-0.0019351609623055,0.00216737261230259,0.0041025335746081
29657,-0.00193658437382394,0.00216865346016328,0.00410523783398722
29658,-0.00193789285998595,0.00216986337388457,0.00410775623387053
29659,-0.00193908716578024,0.00217096070334981,0.00411004786913005
29660,-0.00194053109978335,0.0021722813515462,0.00411281245132955
29661,-0.00194183920298959,0.00217346387990547,0.00411530308289506
29662,-0.00194318532787959,0.00217471217826353,0.00411789750614312
29663,-0.00194453669236144,0.00217592373417436,0.0041204604265358
29664,-0.00194585797123519,0.00217715706774899,0.00412301503898418
29665,-0.00194714832736351,0.00217832026055395,0.00412546858791746
29666,-0.0019485740187167,0.00217961116800036,0.00412818518671706
29667,-0.00194979191207963,0.00218070501680972,0.00413049692888935
29668,-0.00195127374598455,0.00218206704795069,0.00413334079393524
29669,-0.00195242223152106,0.00218310802828292,0.00413553025980397
29670,-0.00195388417126116,0.00218445210932305,0.0041383362805842
29671,-0.00195515428606588,0.00218561533418896,0.00414076962025485
29672,-0.00195652598483504,0.00218685655063167,0.00414338253546672
29673,-0.00195780598700584,0.00218801292552653,0.00414581891253237
29674,-0.00195913512397478,0.00218925026625681,0.00414838539023159
29675,-0.00196050387011049,0.00219047442783261,0.0041509782979431
29676,-0.00196179615333524,0.00219164988135538,0.00415344603469062
29677,-0.00196311216432334,0.00219286474170157,0.00415597690602491
29678,-0.0019644672865017,0.0021940950302639,0.0041585623167656
29679,-0.00196573665505192,0.00219525070941817,0.00416098736447009
29680,-0.00196713330375551,0.00219652463154047,0.00416365793529598
29681,-0.00196842961881599,0.00219770456762707,0.00416613418644307
29682,-0.00196974542420059,0.00219888404863625,0.00416862947283684
29683,-0.00197102014150357,0.00220003182959464,0.0041710519710982
29684,-0.00197244896375514,0.00220133132562715,0.0041737802893823
29685,-0.00197370579178546,0.0022024637515485,0.00417616954333396
29686,-0.00197504266352011,0.00220370008402564,0.00417874274754575
29687,-0.00197633112755049,0.00220485345294701,0.0041811845804975
29688,-0.00197769903527009,0.00220610454662034,0.00418380358189043
29689,-0.00197896486392484,0.00220725056536323,0.00418621542928807
29690,-0.00198027172649877,0.00220846587644488,0.00418873760294365
29691,-0.00198163412727217,0.00220968521035555,0.00419131933762772
29692,-0.0019829023989281,0.0022108459035669,0.004193748302495
29693,-0.00198423435110556,0.0022120714619337,0.00419630581303926
29694,-0.00198556298764624,0.00221327266334172,0.00419883565098797
29695,-0.00198683934657046,0.00221442866489499,0.00420126801146544
29696,-0.00198814550254994,0.00221561258666919,0.00420375808921913
29697,-0.00198950748444404,0.00221685542475308,0.00420636290919712
29698,-0.00199072738363336,0.00221795776067699,0.00420868514431035
29699,-0.00199217536578175,0.00221926807494103,0.00421144344072277
29700,-0.00199336745077124,0.00222034784279809,0.00421371529356933
29701,-0.00199470844695734,0.00222156205660447,0.00421627050356181
29702,-0.00199600726426566,0.00222274222000667,0.00421874948427233
29703,-0.0019973053032945,0.00222391777742414,0.00422122308071863
29704,-0.00199858812506487,0.0022250884684709,0.00422367659353577
29705,-0.00199994102730078,0.00222630405218912,0.00422624507948991
29706,-0.00200122246389672,0.00222747155213071,0.00422869401602744
29707,-0.00200256266156639,0.00222869046477478,0.00423125312634117
29708,-0.00200377532751366,0.0022297881196986,0.00423356344721226
29709,-0.00200514859519805,0.00223103825418116,0.0042361868493792
29710,-0.00200647134023328,0.00223225262369597,0.00423872396392925
29711,-0.00200776440113434,0.00223341566454042,0.00424118006567477
29712,-0.0020090494505738,0.00223457631189546,0.00424362576246926
29713,-0.00201034634520143,0.00223577039123937,0.00424611673644079
29714,-0.00201151074742212,0.00223682048292386,0.00424833123034598
29715,-0.00201293469080476,0.00223810119056698,0.00425103588137174
29716,-0.00201425642020873,0.00223928224170374,0.00425353866191248
29717,-0.0020155308753959,0.00224045917356024,0.00425599004895615
29718,-0.00201675342995987,0.00224156680622011,0.00425832023617998
29719,-0.00201808000790667,0.00224279003625817,0.00426087004416484
29720,-0.00201940982790145,0.00224397856331802,0.00426338839121947
29721,-0.00202068963270175,0.00224514722585707,0.00426583685855882
29722,-0.00202191158969957,0.00224625456786747,0.00426816615756704
29723,-0.00202329087927777,0.00224752283002048,0.00427081370929825
29724,-0.00202452326469498,0.00224862331721616,0.00427314658191114
29725,-0.00202578956268058,0.00224975875039565,0.00427554831307623
29726,-0.00202715390480148,0.00225097381976404,0.00427812772456552
29727,-0.00202843581706969,0.00225215149204736,0.00428058730911705
29728,-0.00202970755329037,0.00225331196641859,0.00428301951970896
29729,-0.00203096617436601,0.00225446479494109,0.0042854309693071
29730,-0.00203228906718431,0.00225564888694315,0.00428793795412746
29731,-0.0020335553415068,0.00225680142212169,0.00429035676362849
29732,-0.00203485107447987,0.00225796861879461,0.00429281969327448
29733,-0.00203617744848031,0.00225918883369881,0.00429536628217912
29734,-0.00203739634426237,0.00226027478936946,0.00429767113363183
29735,-0.00203868338581814,0.00226145604003476,0.00430013942585289
29736,-0.00203993276075515,0.0022625775123487,0.00430251027310385
29737,-0.0020412587203234,0.00226376638514816,0.00430502510547157
29738,-0.00204254485574253,0.00226491612164052,0.00430746097738305
29739,-0.00204380018052882,0.00226606511533252,0.00430986529586134
29740,-0.00204508163142466,0.00226721366580744,0.00431229529723209
29741,-0.00204638918041263,0.00226839739103549,0.00431478657144812
29742,-0.00204758685704967,0.00226948390891184,0.00431707076596151
29743,-0.00204895254296079,0.00227072212127897,0.00431967466423976
29744,-0.00205018354192349,0.00227183045047293,0.00432201399239642
29745,-0.0020515010461722,0.00227303584648981,0.004324536892662
29746,-0.00205271428527951,0.00227410998440797,0.00432682426968749
29747,-0.00205401551707796,0.00227532457789364,0.0043293400949716
29748,-0.00205520461417945,0.00227638147608516,0.00433158609026461
29749,-0.00205661318865128,0.00227766388711531,0.00433427707576659
29750,-0.00205777036946772,0.00227870529179957,0.00433647566126729
29751,-0.00205910330013471,0.00227989771586912,0.00433900101600383
29752,-0.00206033846081869,0.00228103244851976,0.00434137090933846
29753,-0.00206161797463239,0.00228218197175509,0.00434379994638748
29754,-0.00206287125661783,0.00228329322122745,0.00434616447784529
29755,-0.00206415248448521,0.00228446643217674,0.00434861891666195
29756,-0.00206540897690112,0.0022855786414053,0.00435098761830641
29757,-0.00206670175352488,0.00228674918452616,0.00435345093805104
29758,-0.00206791406457305,0.00228783110912166,0.00435574517369471
29759,-0.00206921848746595,0.00228902899176273,0.00435824747922868
29760,-0.002070434338635,0.0022901217350408,0.0043605560736758
29761,-0.00207174647378194,0.00229131693585549,0.00436306340963743
29762,-0.0020729951306365,0.00229243263150641,0.00436542776214291
29763,-0.00207423394622181,0.00229354540447107,0.00436777935069288
29764,-0.0020754916911088,0.00229469158867545,0.00437018327978425
29765,-0.00207681386481991,0.00229588485105471,0.00437269871587462
29766,-0.00207801414855647,0.00229696120403185,0.00437497535258832
29767,-0.00207927807394714,0.00229813058989409,0.00437740866384123
29768,-0.00208050217000046,0.00229921431462014,0.0043797164846206
29769,-0.0020817936465201,0.00230037696759797,0.00438217061411808
29770,-0.00208304896353786,0.00230151370781286,0.00438456267135072
29771,-0.00208429927643309,0.00230263977159849,0.00438693904803159
29772,-0.00208555972293382,0.00230376782114725,0.00438932754408107
29773,-0.00208678959822769,0.00230485888593085,0.00439164848415854
29774,-0.00208805496668898,0.00230598880169282,0.0043940437683818
29775,-0.00208935085349992,0.00230717483293789,0.00439652568643781
29776,-0.00209054209548483,0.00230824653017978,0.00439878862566461
29777,-0.00209181122552322,0.00230938106524082,0.00440119229076404
29778,-0.00209305610351153,0.00231050787330528,0.00440356397681681
29779,-0.00209432495019857,0.0023116465516823,0.00440597150188087
29780,-0.0020955357666842,0.00231273878435816,0.00440827455104236
29781,-0.00209681739145091,0.00231388994719428,0.00441070733864519
29782,-0.00209797494406851,0.00231495707803896,0.00441293202210746
29783,-0.00209933232418519,0.00231618213658666,0.00441551446077184
29784,-0.00210048359151504,0.00231720909717851,0.00441769268869355
29785,-0.00210175217088369,0.0023183599505462,0.0044201121214299
29786,-0.00210297498523641,0.00231943787696061,0.00442241286219702
29787,-0.00210424915836959,0.0023205831021805,0.00442483226055009
29788,-0.00210547724270617,0.00232169631150275,0.00442717355420892
29789,-0.00210673544016247,0.00232282397554099,0.00442955941570346
29790,-0.00210798194704056,0.0023239497318641,0.00443193167890465
29791,-0.00210920046321673,0.00232503197819495,0.00443423244141168
29792,-0.00211048208322889,0.00232616587884708,0.00443664796207597
29793,-0.00211172045425198,0.0023272899326048,0.00443901038685679
29794,-0.00211292922651624,0.00232839148167109,0.00444132070818733
29795,-0.00211413241949189,0.00232946352821111,0.004443595947703
29796,-0.00211541353872695,0.00233062856795711,0.00444604210668406
29797,-0.00211656078781437,0.00233163701610455,0.00444819780391892
29798,-0.00211784066423932,0.00233281907237103,0.00445065973661034
29799,-0.00211903207944902,0.00233388257632252,0.00445291465577154
29800,-0.0021203197591944,0.00233504992953625,0.00445536968873065
29801,-0.00212149565588889,0.00233610285735561,0.0044575985132445
29802,-0.00212278303986149,0.00233725788976152,0.004460040929623
29803,-0.00212396245428236,0.00233830472214764,0.00446226717642999
29804,-0.00212527465167078,0.00233947641108182,0.0044647510627526
29805,-0.00212643115185269,0.00234051252675495,0.00446694367860765
29806,-0.00212771584177033,0.00234168056278092,0.00446939640455126
29807,-0.00212890058967348,0.00234273456407413,0.00447163515374761
29808,-0.00213013887966704,0.00234386445794439,0.00447400333761143
29809,-0.00213133044986603,0.00234494928726991,0.00447627973713594
29810,-0.00213256810534797,0.00234605021286436,0.00447861831821232
29811,-0.00213379863411578,0.0023471531900659,0.00448095182418167
29812,-0.00213506190877335,0.00234827823071837,0.00448334013949172
29813,-0.00213620450245441,0.0023492935406411,0.00448549804309552
29814,-0.00213747938844843,0.00235043790838637,0.00448791729683479
29815,-0.00213865119800251,0.00235148440499087,0.00449013560299338
29816,-0.00213991276406796,0.00235262886082401,0.00449254162489197
29817,-0.00214113472308146,0.00235372836415191,0.00449486308723337
29818,-0.00214235317552635,0.00235482807305069,0.00449718124857704
29819,-0.00214353888671047,0.00235589943428014,0.00449943832099061
29820,-0.00214478978577393,0.00235701192777692,0.00450180171355085
29821,-0.00214595711639343,0.00235805642290973,0.00450401353930316
29822,-0.00214719947249149,0.00235917753015984,0.00450637700265133
29823,-0.00214840383621634,0.00236025385980643,0.00450865769602277
29824,-0.00214963788837808,0.00236135686823572,0.00451099475661379
29825,-0.00215082810098363,0.00236242186245365,0.00451324996343729
29826,-0.00215205724696758,0.0023635310833106,0.00451558833027818
29827,-0.00215321162827203,0.00236455258137316,0.00451776420964519
29828,-0.00215445008883319,0.00236566107274142,0.00452011116157461
29829,-0.00215566605674584,0.00236674436193979,0.00452241041868562
29830,-0.00215691489629423,0.00236785369194423,0.00452476858823846
29831,-0.00215805986879378,0.00236887332333728,0.00452693319213107
29832,-0.00215930589985812,0.00236999485334562,0.00452930075320374
29833,-0.00216047589130618,0.00237104220777841,0.0045315180990846
29834,-0.00216173351435383,0.00237217880168457,0.0045339123160384
29835,-0.002162925432588,0.00237323420693006,0.00453615963951806
29836,-0.00216412287610879,0.00237430247379923,0.00453842534990802
29837,-0.00216529028081594,0.00237534959168816,0.0045406398725041
29838,-0.00216649375715165,0.00237643651191569,0.00454293026906734
29839,-0.00216765870258401,0.00237747353129696,0.00454513223388097
29840,-0.00216893802145974,0.00237862554140723,0.00454756356286697
29841,-0.00217006688936161,0.002379627707518,0.00454969459687962
29842,-0.00217132443455721,0.00238076088913449,0.0045520853236917
29843,-0.00217246367499052,0.00238176724580465,0.00455423092079516
29844,-0.00217372781390287,0.00238291133750247,0.00455663915140535
29845,-0.00217487089818212,0.00238393803845465,0.00455880893663677
29846,-0.00217610683644881,0.00238504354875226,0.00456115038520106
29847,-0.00217726367878283,0.00238606867225024,0.00456333235103307
29848,-0.00217847045031851,0.00238714419130465,0.00456561464162316
29849,-0.00217964802640013,0.00238820179881878,0.00456784982521891
29850,-0.00218089686493531,0.00238932506007856,0.00457022192501387
29851,-0.00218204354207378,0.0023903255985017,0.00457236914057548
29852,-0.00218329163182237,0.00239143455430464,0.00457472618612702
29853,-0.00218439005536692,0.00239240358996617,0.0045767936453331
29854,-0.00218565829654678,0.00239354417981789,0.00457920247636467
29855,-0.00218677161531325,0.00239452019376591,0.00458129180907915
29856,-0.00218802246669041,0.00239566924754716,0.00458369171423758
29857,-0.00218918958911685,0.00239670034283139,0.00458588993194825
29858,-0.00219038140723595,0.00239776677076969,0.00458814817800564
29859,-0.00219152236439135,0.00239877193354347,0.00459029429793482
29860,-0.00219273559491028,0.00239987459463579,0.00459261018954607
29861,-0.00219390000811875,0.00240090184380465,0.0045948018519234
29862,-0.00219510816606798,0.00240199440239129,0.00459710256845928
29863,-0.00219627825868797,0.00240301979558667,0.00459929805427463
29864,-0.00219746270236578,0.002404098318453,0.00460156102081878
29865,-0.00219859436230981,0.00240508934845073,0.00460368371076054
29866,-0.00219985484105606,0.00240622124399138,0.00460607608504744
29867,-0.00220094416762042,0.00240719676323249,0.00460814093085291
29868,-0.00220218620017611,0.00240831943374648,0.00461050563392259
29869,-0.00220332858903001,0.00240932735844697,0.00461265594747698
29870,-0.00220456015491743,0.00241043423563805,0.00461499439055548
29871,-0.00220574126170922,0.00241146609913823,0.00461720736084745
29872,-0.00220691742613617,0.00241252591875968,0.00461944334489585
29873,-0.00220807215441667,0.00241354147078378,0.00462161362520044
29874,-0.00220922181493459,0.00241457205329908,0.00462379386823367
29875,-0.00221039449777325,0.00241560010864952,0.00462599460642277
29876,-0.00221159278579835,0.00241666837055075,0.00462826115634909
29877,-0.00221270104734708,0.00241763824096966,0.00463033928831675
29878,-0.00221392976551094,0.00241874499421385,0.00463267475972479
29879,-0.00221510256187005,0.00241979235115979,0.00463489491302984
29880,-0.00221627538814866,0.00242084541534881,0.00463712080349746
29881,-0.00221739110719762,0.00242182232718099,0.00463921343437862
29882,-0.00221861725286295,0.00242293596803251,0.00464155322089546
29883,-0.00221974667610387,0.00242392446920734,0.00464367114531121
29884,-0.00222098568586482,0.00242504753338579,0.00464603321925061
29885,-0.00222212570541467,0.00242605980577291,0.00464818551118758
29886,-0.00222328059912435,0.00242710039849575,0.0046503809976201
29887,-0.00222441262346187,0.0024280884371616,0.00465250106062347
29888,-0.00222556470713371,0.00242912460200773,0.00465468930914144
29889,-0.00222671033369673,0.0024301411876751,0.00465685152137183
29890,-0.00222791689353233,0.00243119553176479,0.00465911242529712
29891,-0.00222906667571003,0.00243220369225002,0.00466127036796005
29892,-0.00223021327233464,0.00243325619110567,0.00466346946344031
29893,-0.00223134067862891,0.00243424476709824,0.00466558544572714
29894,-0.00223253644208048,0.00243533229652216,0.00466786873860264
29895,-0.00223364948298881,0.00243629862366626,0.00466994810665507
29896,-0.00223484748922884,0.00243738495761502,0.00467223244684387
29897,-0.00223597621754313,0.00243837278174795,0.00467434899929108
29898,-0.00223716696998369,0.00243945178606652,0.0046766187560502
29899,-0.00223827936804436,0.00244041740620683,0.00467869677425118
29900,-0.00223948208381163,0.00244148080686436,0.00468096289067599
29901,-0.00224057527751993,0.00244246462387927,0.0046830399013992
29902,-0.00224180370599408,0.00244354418384197,0.00468534788983605
29903,-0.00224288069332163,0.00244449134018756,0.00468737203350919
29904,-0.00224411250626842,0.00244559129891193,0.00468970380518035
29905,-0.00224519184265721,0.00244653716043237,0.00469172900308958
29906,-0.00224637219186127,0.00244759898085034,0.0046939711727116
29907,-0.00224748441426003,0.00244857927340926,0.00469606368766929
29908,-0.00224867468079777,0.00244964457274233,0.0046983192535401
29909,-0.00224978732050126,0.00245061843356548,0.00470040575406673
29910,-0.00225097501190571,0.00245170051370232,0.00470267552560802
29911,-0.00225205372887762,0.00245263747121498,0.0047046912000926
29912,-0.00225323772669051,0.00245369222785631,0.00470692995454683
29913,-0.00225432726735346,0.00245465483273629,0.00470898210008976
29914,-0.00225554324033016,0.00245571773462835,0.0047112609749585
29915,-0.00225665093051469,0.00245672370092167,0.00471337463143637
29916,-0.00225782236506258,0.00245776138031983,0.00471558374538241
29917,-0.00225889864189413,0.00245871693831854,0.00471761558021268
29918,-0.00226010555166589,0.0024597794860481,0.00471988503771399
29919,-0.00226119140609754,0.00246074712742684,0.00472193853352438
29920,-0.0022623535055265,0.00246176148280689,0.00472411498833339
29921,-0.00226344937574832,0.00246273132847003,0.00472618070421836
29922,-0.00226465532557005,0.00246378500814017,0.00472844033371022
29923,-0.00226574687168728,0.00246476036547818,0.00473050723716546
29924,-0.00226693701125223,0.00246580763034112,0.00473274464159335
29925,-0.00226802681698946,0.00246675811643702,0.00473478493342648
29926,-0.00226918391445052,0.00246780741002737,0.00473699132447788
29927,-0.00227027002466919,0.00246875794864701,0.00473902797331619
29928,-0.00227143457358845,0.0024697875249554,0.00474122209854385
29929,-0.00227252582007375,0.00247075616967159,0.00474328198974534
29930,-0.00227370758477875,0.00247180983429801,0.00474551741907676
29931,-0.00227479221478191,0.00247275834326131,0.00474755055804322
29932,-0.00227598854323867,0.00247381306181781,0.00474980160505648
29933,-0.00227699900582348,0.00247471883888119,0.00475171784470467
29934,-0.00227818330742802,0.00247576455757624,0.00475394786500427
29935,-0.00227926612525073,0.00247672029761252,0.00475598642286326
29936,-0.00228045115044726,0.00247777969174955,0.00475823084219681
29937,-0.00228154210499941,0.00247873242218694,0.00476027452718635
29938,-0.00228267410893953,0.00247974127557898,0.00476241538451851
29939,-0.00228379358271362,0.00248071665770115,0.00476451024041477
29940,-0.00228489417944965,0.00248170052776061,0.00476659470721025
29941,-0.00228599427834369,0.00248266898987828,0.00476866326822198
29942,-0.00228716330096694,0.00248370727971704,0.00477087058068398
29943,-0.00228826364949452,0.00248466610229644,0.00477292975179097
29944,-0.00228937151561215,0.0024856546720112,0.00477502618762335
29945,-0.00229052936726971,0.00248665515052302,0.00477718451779273
29946,-0.00229162702071885,0.00248763833685815,0.004779265357577
29947,-0.00229275457143249,0.00248862373965091,0.00478137831108341
29948,-0.00229386379740639,0.0024896049978384,0.00478346879524479
29949,-0.00229496709915709,0.00249058654218392,0.004785553641341
29950,-0.00229609757488466,0.00249156090758134,0.004787658482466
29951,-0.00229718580589419,0.0024925321744515,0.00478971798034569
29952,-0.00229834924167324,0.00249358475500523,0.00479193399667848
29953,-0.00229940828062982,0.00249451755123685,0.00479392583186667
29954,-0.00230055114374303,0.00249552015638531,0.00479607130012834
29955,-0.00230163400554042,0.00249647207989883,0.00479810608543925
29956,-0.00230274569947102,0.0024974420678333,0.00480018776730432
29957,-0.0023038545524486,0.00249842955564306,0.00480228410809165
29958,-0.00230494404257008,0.00249936719244381,0.00480431123501389
29959,-0.00230608544937848,0.00250039764193912,0.0048064830913176
29960,-0.00230717639890106,0.0025013453683948,0.00480852176729586
29961,-0.00230830231246971,0.00250235896284124,0.00481066127531095
29962,-0.0023093701278156,0.00250327592222541,0.00481264605004101
29963,-0.00231050857398369,0.00250429416657705,0.00481480274056074
29964,-0.00231157325309216,0.00250522025179635,0.00481679350488851
29965,-0.00231269315108644,0.00250621533128575,0.0048189084823722
29966,-0.00231376806042353,0.00250716742168726,0.00482093548211079
29967,-0.00231489623753313,0.00250815469395659,0.00482305093148972
29968,-0.00231601050701293,0.00250913636391237,0.00482514687092529
29969,-0.00231709557369188,0.00251007757330197,0.00482717314699385
29970,-0.0023181626013901,0.00251100323751553,0.00482916583890563
29971,-0.00231929339550163,0.00251202395663645,0.00483131735213808
29972,-0.00232037721963536,0.00251296661827077,0.00483334383790613
29973,-0.00232148355112601,0.00251394698003345,0.00483543053115945
29974,-0.00232256008443146,0.00251489088732216,0.00483745097175362
29975,-0.00232364474787801,0.00251585388480471,0.00483949863268272
29976,-0.00232475217735905,0.00251683159592382,0.00484158377328286
29977,-0.00232585502228461,0.00251779732005626,0.00484365234234087
29978,-0.00232690870775797,0.00251873427790134,0.00484564298565931
29979,-0.00232802102531113,0.00251969412955979,0.00484771515487092
29980,-0.00232909864261479,0.00252064537669717,0.00484974401931196
29981,-0.00233021737178659,0.00252161804484019,0.00485183541662678
29982,-0.00233129737212731,0.00252256563299024,0.00485386300511756
29983,-0.00233241829300376,0.00252356215620121,0.00485598044920497
29984,-0.00233348263860355,0.00252448319846153,0.00485796583706508
29985,-0.00233452212364639,0.00252541397866275,0.00485993610230914
29986,-0.00233563109181134,0.00252638984692556,0.0048620209387369
29987,-0.00233672212363427,0.00252736313096215,0.00486408525459642
29988,-0.00233775080840286,0.00252825855699665,0.00486600936539952
29989,-0.00233891321261202,0.00252926687182101,0.00486818008443303
29990,-0.00233993859683225,0.00253017175627166,0.00487011035310391
29991,-0.0023410810943575,0.00253117251846827,0.00487225361282577
29992,-0.00234214507157978,0.00253210029050608,0.00487424536208586
29993,-0.00234323240792656,0.00253305237613399,0.00487628478406054
29994,-0.0023442924489331,0.00253397776819982,0.00487827021713292
29995,-0.00234539321907083,0.00253493779855497,0.0048803310176258
29996,-0.00234643722384862,0.00253585079780526,0.00488228802165387
29997,-0.00234755166401995,0.00253682776710888,0.00488437943112884
29998,-0.00234857717096704,0.00253772326957023,0.00488630044053726
29999,-0.00234969279978903,0.00253870245789432,0.00488839525768335
30000,-0.00235076137956733,0.00253964811714503,0.00489040949671236
30001,-0.00235183308900554,0.00254058818692788,0.00489242127593342
30002,-0.00235286473116312,0.00254149878738487,0.00489436351854799
30003,-0.00235399470135886,0.00254247423683834,0.0048964689381972
30004,-0.00235502576282832,0.00254338032613055,0.00489840608895887
30005,-0.0023561136718412,0.00254434003692601,0.00490045370876721
30006,-0.00235718423312687,0.00254527194715823,0.0049024561802851
30007,-0.00235826326281441,0.00254622311700437,0.00490448637981877
30008,-0.00235929333917503,0.00254711926669152,0.00490641260586655
30009,-0.00236041289082302,0.00254810952288544,0.00490852241370845
30010,-0.00236145347884586,0.0025490095513492,0.00491046303019506
30011,-0.00236252606296642,0.00254995590048444,0.00491248196345086
30012,-0.00236358595732338,0.00255087784406168,0.00491446380138505
30013,-0.00236468592942165,0.00255182942656786,0.00491651535598951
30014,-0.00236573464640073,0.00255274409222825,0.00491847873862899
30015,-0.00236683388059689,0.00255369168997369,0.00492052557057058
30016,-0.00236785265228053,0.00255460233486428,0.00492245498714481
30017,-0.00236889981578051,0.00255551116906828,0.00492441098484879
30018,-0.00236998298139116,0.00255645878626464,0.0049264417676558
30019,-0.0023710451348089,0.00255738900195469,0.00492843413676359
30020,-0.00237210698495509,0.00255832458259404,0.00493043156754914
30021,-0.00237311896631584,0.00255921039888907,0.00493232936520491
30022,-0.00237421681858468,0.00256017636991188,0.00493439318849656
30023,-0.002375247706987,0.00256107360780415,0.00493632131479115
30024,-0.0023763348679735,0.0025620274339166,0.00493836230189009
30025,-0.00237737132000428,0.00256291029322353,0.00494028161322781
30026,-0.00237843698067358,0.00256384429812169,0.00494228127879527
30027,-0.00237945664158651,0.00256473580000233,0.00494419244158884
30028,-0.00238055316119179,0.00256568960538077,0.00494624276657255
30029,-0.00238156911203697,0.00256658735314794,0.00494815646518491
30030,-0.00238263750301797,0.00256751357063962,0.00495015107365758
30031,-0.00238367957066182,0.00256843352159342,0.00495211309225524
30032,-0.00238472241746068,0.00256934108383031,0.00495406350129099
30033,-0.00238573473700797,0.00257023288962241,0.00495596762663037
30034,-0.0023868308052686,0.00257118281188354,0.00495801361715213
30035,-0.00238786587818109,0.0025720855454704,0.00495995142365149
30036,-0.00238897121659415,0.00257304596482248,0.00496201718141663
30037,-0.00238998147467438,0.00257390570637596,0.00496388718105033
30038,-0.00239102431717647,0.00257482914266258,0.00496585345983905
30039,-0.00239205684833748,0.00257572990605485,0.00496778675439233
30040,-0.00239312510365925,0.0025766595098286,0.00496978461348786
30041,-0.00239420184470926,0.00257759929581718,0.00497180114052644
30042,-0.00239520143745855,0.00257847514851099,0.00497367658596954
30043,-0.00239621480719404,0.00257936120258494,0.00497557600977898
30044,-0.00239731579244357,0.00258033205179006,0.00497764784423363
30045,-0.00239830990495093,0.00258117898902749,0.00497948889397841
30046,-0.0023993667738612,0.00258210698941819,0.00498147376327939
30047,-0.00240036711427564,0.00258296816317171,0.00498333527744735
30048,-0.00240144754562762,0.00258391378785049,0.00498536133347811
30049,-0.00240247974905636,0.00258480347638809,0.00498728322544445
30050,-0.00240352581741624,0.00258571402217057,0.00498923983958681
30051,-0.00240455959209033,0.00258660627509163,0.00499116586718196
30052,-0.00240556267060293,0.00258749440184423,0.00499305707244716
30053,-0.00240657790266848,0.00258838025533998,0.00499495815800846
30054,-0.00240763869929269,0.00258930863363845,0.00499694733293114
30055,-0.00240866605944046,0.00259019188838879,0.00499885794782925
30056,-0.00240967956858552,0.00259109840773039,0.00500077797631591
30057,-0.00241070922638068,0.00259196693618295,0.00500267616256363
30058,-0.0024117746422191,0.0025929090791412,0.0050046837213603
30059,-0.0024127921053163,0.00259377174442757,0.00500656384974387
30060,-0.00241382110312333,0.00259466393117076,0.00500848503429409
30061,-0.00241484143741206,0.00259554812391373,0.0050103895613258
30062,-0.00241587260977258,0.00259644812278329,0.00501232073255587
30063,-0.00241689610433436,0.00259734335692905,0.0050142394612634
30064,-0.00241795366236015,0.00259826679803161,0.00501622046039176
30065,-0.00241895073659758,0.00259912155035683,0.00501807228695441
30066,-0.00241996768417205,0.00260001752460188,0.00501998520877392
30067,-0.00242098195352363,0.00260089456724438,0.00502187652076801
30068,-0.00242203958096579,0.00260182104793835,0.00502386062890414
30069,-0.00242305046412402,0.00260268950429724,0.00502573996842126
30070,-0.00242408248110886,0.002603591388231,0.00502767386933986
30071,-0.00242505059099759,0.00260441768096515,0.00502946827196274
30072,-0.0024261191639955,0.00260533398956191,0.00503145315355741
30073,-0.002427095142158,0.00260618290065347,0.00503327804281147
30074,-0.00242816377793838,0.00260710767972405,0.00503527145766243
30075,-0.00242915852818805,0.00260798691368223,0.00503714544187028
30076,-0.00243018500663822,0.00260887411028255,0.00503905911692077
30077,-0.00243119093081013,0.00260975341618232,0.00504094434699245
30078,-0.0024321851602954,0.00261062878276196,0.00504281394305736
30079,-0.00243316600327934,0.00261146566169687,0.00504463166497621
30080,-0.00243425071344049,0.00261239713816551,0.005046647851606
30081,-0.00243522908407611,0.00261323971393968,0.00504846879801579
30082,-0.00243626327514782,0.002614148590119,0.00505041186526683
30083,-0.00243725979398614,0.00261499389463146,0.0050522536886176
30084,-0.00243824941779224,0.00261586526329425,0.00505411468108649
30085,-0.00243925247738977,0.00261673713143394,0.00505598960882371
30086,-0.00244025970100877,0.00261761439138943,0.0050578740923982
30087,-0.00244132468767966,0.00261853656284672,0.00505986125052638
30088,-0.00244231920562991,0.00261938250324068,0.00506170170887059
