pointingID,minT,maxT,deltaT
10165,-0.00282308190214324,0.00267490098145213,0.00549798288359537
10166,-0.00282237973159739,0.00267403521618151,0.0054964149477789
10167,-0.00282171670439612,0.00267324913967376,0.00549496584406988
10168,-0.00282101014016627,0.00267234635084303,0.0054933564910093
10169,-0.00282036623009947,0.00267152910016548,0.00549189533026495
10170,-0.00281967881701285,0.00267067030188083,0.00549034911889368
10171,-0.00281901378466921,0.00266988197882712,0.00548889576349633
10172,-0.00281831444584771,0.00266898502714948,0.00548729947299719
10173,-0.00281765792430457,0.00266813987564154,0.00548579779994611
10174,-0.00281693638755357,0.00266733930772692,0.00548427569528048
10175,-0.00281627532308398,0.00266647845487479,0.00548275377795877
10176,-0.00281559810617731,0.00266560124558766,0.00548119935176497
10177,-0.00281491836216736,0.00266482800236227,0.00547974636452963
10178,-0.00281419254364904,0.00266388231971951,0.00547807486336854
10179,-0.00281356933972937,0.0026630879015383,0.00547665724126766
10180,-0.00281284532135401,0.00266217640695976,0.00547502172831377
10181,-0.00281215020867609,0.00266135939839741,0.00547350960707349
10182,-0.00281185817608093,0.00266093982363025,0.00547279799971118
10183,-0.00281082305966391,0.00265966027120603,0.00547048333086994
10184,-0.00281009945983123,0.00265884256045633,0.00546894202028756
10185,-0.00280940984542729,0.0026579223322091,0.0054673321776364
10186,-0.00280873474111404,0.00265707891403734,0.00546581365515138
10187,-0.00280800910966107,0.00265624740632367,0.00546425651598474
10188,-0.00280737304827413,0.00265541209086186,0.00546278513913599
10189,-0.00280663961528732,0.00265449262908131,0.00546113224436863
10190,-0.00280597790122099,0.0026536663543351,0.00545964425555608
10191,-0.00280526675054896,0.00265281432189407,0.00545808107244303
10192,-0.00280456748079544,0.00265194013279577,0.00545650761359121
10193,-0.00280387360870983,0.00265107476175304,0.00545494837046287
10194,-0.00280316189085503,0.00265024278413271,0.00545340467498773
10195,-0.00280245669575561,0.00264934103479006,0.00545179773054566
10196,-0.00280178497817317,0.00264848578588836,0.00545027076406152
10197,-0.00280104715243089,0.0026476460978562,0.00544869325028708
10198,-0.00280040789170443,0.0026468051418022,0.00544721303350663
10199,-0.00279968611101903,0.00264589484467194,0.00544558095569098
10200,-0.00279897316339524,0.00264500072966219,0.00544397389305743
10201,-0.00279824804567396,0.00264417309135198,0.00544242113702594
10202,-0.00279757291046304,0.00264330979036524,0.00544088270082828
10203,-0.00279686826323686,0.00264242864642405,0.00543929690966091
10204,-0.00279615699733524,0.00264160827952762,0.00543776527686286
10205,-0.0027954370401872,0.00264069804600341,0.00543613508619061
10206,-0.00279475117962635,0.00263984120231458,0.00543459238194093
10207,-0.002794050370708,0.00263897137861368,0.00543302174932168
10208,-0.00279333713792424,0.00263811775326117,0.00543145489118541
10209,-0.00279261413491637,0.00263719957148877,0.00542981370640514
10210,-0.00279191136445376,0.00263634191736845,0.00542825328182221
10211,-0.00279117113672654,0.00263547544615043,0.00542664658287697
10212,-0.00279047702256664,0.00263456402960712,0.00542504105217376
10213,-0.00278976003438091,0.00263368089182406,0.00542344092620496
10214,-0.0027890695057435,0.00263287432685017,0.00542194383259367
10215,-0.00278832675043707,0.00263195042886576,0.00542027717930283
10216,-0.00278763691660898,0.00263108486567348,0.00541872178228247
10217,-0.00278690193306239,0.00263016900126996,0.00541707093433235
10218,-0.00278618709956928,0.00262936282612863,0.00541554992569791
10219,-0.00278545381204254,0.00262841089425388,0.00541386470629642
10220,-0.00278476759552961,0.0026275442591731,0.00541231185470271
10221,-0.00278400441514088,0.00262667197417509,0.00541067638931597
10222,-0.00278333463435197,0.00262584068299987,0.00540917531735184
10223,-0.00278258852523792,0.00262488627456481,0.00540747479980272
10224,-0.00278191828491024,0.00262404552202895,0.0054059638069392
10225,-0.00278114537999557,0.00262315786944647,0.00540430324944204
10226,-0.00278043442406881,0.00262227936351225,0.00540271378758106
10227,-0.00277970670610508,0.00262136397552392,0.005401070681629
10228,-0.00277899173884611,0.00262054631057697,0.00539953804942308
10229,-0.00277824843284786,0.00261958605637845,0.00539783448922631
10230,-0.00277756521607498,0.00261872101674749,0.00539628623282247
10231,-0.00277680084442321,0.00261778489616092,0.00539458574058414
10232,-0.00277609237054555,0.00261695244906578,0.00539304481961133
10233,-0.00277536371777222,0.00261603732277561,0.00539140104054783
10234,-0.00277466594476788,0.00261515678061305,0.00538982272538093
10235,-0.00277390467514012,0.00261430984912881,0.00538821452426892
10236,-0.00277320588779105,0.00261340174519847,0.00538660763298951
10237,-0.00277245744188434,0.00261247556535537,0.00538493300723971
10238,-0.00277174054557435,0.0026116622838311,0.00538340282940544
10239,-0.0027709805888648,0.00261068582696479,0.00538166641582959
10240,-0.00277026660857089,0.00260980652245362,0.00538007313102451
10241,-0.00276955271161488,0.00260890478914322,0.0053784575007581
10242,-0.00276881966573769,0.00260806650243882,0.00537688616817652
10243,-0.00276806987549662,0.00260713186447189,0.00537520173996851
10244,-0.00276733332292137,0.00260623341109841,0.00537356673401977
10245,-0.00276657512323551,0.00260534641347359,0.0053719215367091
10246,-0.00276587037051808,0.00260445429414829,0.00537032466466637
10247,-0.00276511330596759,0.00260350699836117,0.00536862030432876
10248,-0.00276439735593028,0.00260270098304241,0.00536709833897269
10249,-0.00276363857622666,0.00260172896394805,0.00536536754017471
10250,-0.00276292387264214,0.00260084836461696,0.00536377223725911
10251,-0.00276213956374912,0.00259986774962548,0.0053620073133746
10252,-0.00276142208048863,0.00259905586411369,0.00536047794460232
10253,-0.00276066769585455,0.00259812491162202,0.00535879260747657
10254,-0.00275996934332521,0.00259723305033588,0.00535720239366108
10255,-0.00275917697426975,0.00259634014098317,0.00535551711525292
10256,-0.00275845427481029,0.00259541956902116,0.00535387384383146
10257,-0.00275770894248688,0.00259451762508387,0.00535222656757075
10258,-0.00275697756047022,0.00259360833863024,0.00535058589910046
10259,-0.00275618117098167,0.00259269217198758,0.00534887334296924
10260,-0.00275547601970287,0.0025917790576702,0.00534725507737307
10261,-0.00275471997060914,0.00259086983889003,0.00534558980949917
10262,-0.00275396731492897,0.00259001338078559,0.00534398069571456
10263,-0.00275322985070593,0.00258906722519933,0.00534229707590526
10264,-0.0027524680242962,0.00258813520347882,0.00534060322777502
10265,-0.0027516805617444,0.00258723027860033,0.00533891084034473
10266,-0.00275096909816929,0.0025863308664323,0.00533729996460158
10267,-0.00275019250782009,0.00258536914397161,0.0053355616517917
10268,-0.00274949019548302,0.00258450456037515,0.00533399475585817
10269,-0.00274868606285584,0.00258362625058165,0.00533231231343749
10270,-0.00274796627377521,0.00258268434293456,0.00533065061670976
10271,-0.00274720851250091,0.00258174874779504,0.00532895726029595
10272,-0.00274643958326265,0.00258086861734935,0.00532730820061199
10273,-0.0027456695498537,0.00257994531846141,0.00532561486831511
10274,-0.00274491815401167,0.00257898594200941,0.00532390409602108
10275,-0.00274414110193214,0.00257802790870937,0.00532216901064152
10276,-0.00274339871300526,0.00257720158446646,0.00532060029747172
10277,-0.00274262554759701,0.00257623014690956,0.00531885569450657
10278,-0.00274191133341332,0.00257534783068997,0.00531725916410329
10279,-0.00274110798008231,0.00257441675448972,0.00531552473457204
10280,-0.00274038067363923,0.00257352422812252,0.00531390490176174
10281,-0.00273957544110425,0.00257254596594168,0.00531212140704593
10282,-0.00273885047789843,0.00257163321134193,0.00531048368924036
10283,-0.00273805614649545,0.0025707366711858,0.00530879281768126
10284,-0.00273732451493601,0.00256980904413841,0.00530713355907442
10285,-0.00273651524557957,0.00256884531933807,0.00530536056491764
10286,-0.00273578219417519,0.00256801889716718,0.00530380109134237
10287,-0.00273497755753841,0.00256700860705648,0.00530198616459489
10288,-0.00273424675802458,0.00256608510276724,0.00530033186079182
10289,-0.00273344594943185,0.00256512512045995,0.0052985710698918
10290,-0.00273269317072737,0.00256425643223887,0.00529694960296624
10291,-0.00273191604158261,0.0025632943994876,0.00529521044107021
10292,-0.00273120049436292,0.00256239247534534,0.00529359296970826
10293,-0.00273033560054422,0.00256143904080745,0.00529177464135168
10294,-0.00272961737290478,0.00256052244436547,0.00529013981727025
10295,-0.00272883969683509,0.00255957246386511,0.00528841216070019
10296,-0.00272806124816712,0.00255868145494008,0.0052867427031072
10297,-0.00272726133619957,0.0025576772920403,0.00528493862823986
10298,-0.00272651770166662,0.00255677180993662,0.00528328951160324
10299,-0.00272572814075984,0.00255580310136741,0.00528153124212725
10300,-0.00272496774504921,0.00255496171308379,0.005279929458133
10301,-0.00272417547852506,0.00255396189448055,0.00527813737300561
10302,-0.00272340720703651,0.00255303544657843,0.00527644265361493
10303,-0.00272258941932157,0.00255210687823823,0.0052746962975598
10304,-0.00272185186112188,0.00255117446934694,0.00527302633046882
10305,-0.00272107032569106,0.00255021998979469,0.00527129031548575
10306,-0.00272029658394171,0.00254927566748765,0.00526957225142936
10307,-0.00271949211103938,0.00254834980612108,0.00526784191716046
10308,-0.00271874223116858,0.00254741762594227,0.00526615985711085
10309,-0.00271792847218104,0.0025464309409691,0.00526435941315014
10310,-0.00271713936365646,0.00254555554462085,0.00526269490827731
10311,-0.00271635593792668,0.00254457171596405,0.00526092765389072
10312,-0.00271560292653599,0.0025436385405378,0.00525924146707378
10313,-0.00271480021781431,0.00254267088172662,0.00525747109954093
10314,-0.0027140002416018,0.00254176595039802,0.00525576619199982
10315,-0.00271319055921551,0.00254077337871259,0.0052539639379281
10316,-0.00271244215335915,0.00253983550182545,0.0052522776551846
10317,-0.00271159619749268,0.00253891541052567,0.00525051160801835
10318,-0.00271083884612685,0.00253795329828493,0.00524879214441178
10319,-0.00271003551911239,0.00253696347922139,0.00524699899833378
10320,-0.00270929170549756,0.00253604973494116,0.00524534144043872
10321,-0.00270843207245245,0.00253511819113964,0.00524355026359208
10322,-0.00270767312756898,0.00253416300538057,0.00524183613294954
10323,-0.00270685990238985,0.00253316638746132,0.00524002628985117
10324,-0.00270608092411001,0.00253229250245219,0.0052383734265622
10325,-0.00270525528613806,0.00253126824146605,0.00523652352760411
10326,-0.00270450130865449,0.00253035323952952,0.00523485454818401
10327,-0.00270369129933316,0.0025293553122343,0.00523304661156746
10328,-0.00270288694314439,0.00252849728286626,0.00523138422601066
10329,-0.00270208980076088,0.00252746971092343,0.00522955951168431
10330,-0.00270132898337189,0.00252655068749282,0.00522787967086472
10331,-0.00270048807946822,0.00252551888885305,0.00522600696832127
10332,-0.00269970828818387,0.00252465264011109,0.00522436092829496
10333,-0.00269886813344417,0.00252361863219598,0.00522248676564015
10334,-0.00269810302452567,0.00252268341995713,0.0052207864444828
10335,-0.00269728707106005,0.00252180247463103,0.00521908954569108
10336,-0.00269646046618037,0.0025207473196912,0.00521720778587157
10337,-0.00269566909812039,0.00251979639541071,0.00521546549353109
10338,-0.0026948567799188,0.00251879657619401,0.00521365335611281
10339,-0.0026940609878605,0.00251792509423165,0.00521198608209215
10340,-0.00269323708624124,0.00251690622923121,0.00521014331547244
10341,-0.00269245628986942,0.0025159556262972,0.00520841191616661
10342,-0.0026916188609523,0.00251501845748367,0.00520663731843597
10343,-0.00269084150979065,0.00251408201063124,0.00520492352042189
10344,-0.00269000508262782,0.00251304718678104,0.00520305226940885
10345,-0.00268923884325067,0.00251210828650249,0.00520134712975316
10346,-0.00268835688956622,0.00251112749171694,0.00519948438128316
10347,-0.00268759722665615,0.00251017666302935,0.0051977738896855
10348,-0.0026867670011957,0.00250915639129236,0.00519592339248806
10349,-0.00268598114672699,0.00250829079646743,0.00519427194319442
10350,-0.00268512683114141,0.00250723175180383,0.00519235858294524
10351,-0.00268437932423712,0.0025063310772255,0.00519071040146261
10352,-0.00268351907334984,0.00250528407629449,0.00518880314964433
10353,-0.00268274100891892,0.00250443091716465,0.00518717192608357
10354,-0.00268187617206796,0.0025033497807457,0.00518522595281366
10355,-0.00268111005310937,0.00250243272743052,0.0051835427805399
10356,-0.00268022563370823,0.00250143947182173,0.00518166510552996
10357,-0.00267945629880032,0.00250049243856999,0.00517994873737031
10358,-0.00267861901343329,0.00249946779595982,0.00517808680939311
10359,-0.00267783451560988,0.00249853128831291,0.00517636580392279
10360,-0.00267695180851976,0.00249755091436812,0.00517450272288787
10361,-0.00267619657836156,0.0024965881872167,0.00517278476557825
10362,-0.0026753541032279,0.0024955673884264,0.00517092149165429
10363,-0.00267453580602727,0.00249467181311602,0.00516920761914329
10364,-0.00267368328655351,0.00249361207256146,0.00516729535911497
10365,-0.00267289568431349,0.00249265612943624,0.00516555181374973
10366,-0.00267207751879294,0.00249165643806965,0.00516373395686259
10367,-0.00267125037446212,0.00249075927553181,0.00516200964999393
10368,-0.00267042449125504,0.00248973477835168,0.00516015926960672
10369,-0.00266964684624102,0.00248879462156518,0.00515844146780619
10370,-0.00266873385960475,0.00248775646723189,0.00515649032683664
10371,-0.00266793274327797,0.00248681041437882,0.00515474315765679
10372,-0.00266706792654409,0.00248575604516527,0.00515282397170936
10373,-0.00266630941945869,0.00248482282541019,0.00515113224486888
10374,-0.00266542372733639,0.0024838752118689,0.00514929893920529
10375,-0.00266462647393263,0.00248286749632739,0.00514749397026003
10376,-0.00266378903894165,0.00248185563958709,0.00514564467852874
10377,-0.00266297249873631,0.00248086149809852,0.00514383399683483
10378,-0.00266206640947303,0.00247988157831107,0.0051419479877841
10379,-0.00266129134953667,0.00247892829279882,0.00514021964233549
10380,-0.00266043156870145,0.00247787417120925,0.0051383057399107
10381,-0.00265962556306984,0.00247698363337111,0.00513660919644095
10382,-0.00265875242227849,0.00247592017267537,0.00513467259495386
10383,-0.00265796281067596,0.00247496220352268,0.00513292501419864
10384,-0.00265706991912017,0.00247388121707062,0.00513095113619079
10385,-0.00265626874697221,0.00247302584854244,0.00512929459551464
10386,-0.00265539075842652,0.00247194156567836,0.00512733232410487
10387,-0.00265463299506503,0.00247100746010731,0.00512564045517234
10388,-0.00265374133599807,0.00246994936967791,0.00512369070567598
10389,-0.00265289235861761,0.00246902997087385,0.00512192232949146
10390,-0.00265205041133032,0.00246799147129826,0.00512004188262858
10391,-0.00265124909485084,0.00246700318291601,0.00511825227776685
10392,-0.00265035087908158,0.0024660214582119,0.00511637233729348
10393,-0.00264954299780099,0.00246502276310405,0.00511456576090504
10394,-0.00264865977553391,0.00246396493182617,0.00511262470736008
10395,-0.00264786574746114,0.00246300043392401,0.00511086618138515
10396,-0.00264698090489974,0.00246206900512857,0.00510904991002832
10397,-0.00264617535159827,0.00246105109750168,0.00510722644909995
10398,-0.00264529938991131,0.00246000424786796,0.00510530363777927
10399,-0.00264447261472744,0.00245900438928406,0.0051034770040115
10400,-0.00264356350474749,0.00245800326755564,0.00510156677230313
10401,-0.00264277327356397,0.00245703087330096,0.00509980414686492
10402,-0.00264190065407206,0.00245596222673623,0.00509786288080829
10403,-0.00264105833778331,0.00245505323118587,0.00509611156896918
10404,-0.00264018593411785,0.00245399734272528,0.00509418327684313
10405,-0.00263936514560475,0.00245300172680823,0.00509236687241298
10406,-0.0026384784613426,0.00245194488263962,0.00509042334398222
10407,-0.00263765929148051,0.00245105465147938,0.00508871394295989
10408,-0.00263674466599682,0.00244995276872227,0.0050866974347191
10409,-0.00263596306542118,0.00244899149284191,0.00508495455826309
10410,-0.00263507505625463,0.00244792825328601,0.00508300330954064
10411,-0.00263423240849939,0.00244700466224876,0.00508123707074815
10412,-0.0026333604344031,0.002445936087788,0.00507929652219111
10413,-0.00263254539594181,0.00244495489014991,0.00507750028609172
10414,-0.00263162863348604,0.00244396171362551,0.00507559034711155
10415,-0.00263078586628216,0.00244293024472161,0.00507371611100376
10416,-0.0026299068822978,0.00244187053835305,0.00507177742065086
10417,-0.00262910461721914,0.00244091300705098,0.00507001762427011
10418,-0.0026281727289616,0.00243989962721554,0.00506807235617714
10419,-0.00262735016947978,0.0024388896191017,0.00506623978858148
10420,-0.00262648544584096,0.00243783915833463,0.00506432460417559
10421,-0.00262563503988421,0.00243683788253651,0.00506247292242072
10422,-0.00262472626563015,0.00243583626412774,0.0050605625297579
10423,-0.00262392162512338,0.00243483343556296,0.00505875506068635
10424,-0.00262304608233765,0.00243378910714544,0.00505683518948309
10425,-0.00262219362201205,0.00243287667729834,0.00505507029931039
10426,-0.00262127241203607,0.00243175582346584,0.00505302823550192
10427,-0.00262047625117873,0.00243078197047343,0.00505125822165216
10428,-0.00261955751537769,0.00242971176729486,0.00504926928267255
10429,-0.00261869657171923,0.00242876916272897,0.0050474657344482
10430,-0.00261784079557781,0.0024277191738494,0.00504555996942721
10431,-0.0026169272458709,0.0024266431261898,0.0050435703720607
10432,-0.00261613290608862,0.00242569421106291,0.00504182711715152
10433,-0.00261521743680432,0.00242469418633083,0.00503991162313515
10434,-0.00261434065046309,0.00242362560611502,0.00503796625657811
10435,-0.00261344362991197,0.00242254742219322,0.00503599105210519
10436,-0.00261258572524598,0.00242151943222549,0.00503410515747148
10437,-0.00261172717886062,0.00242058722700854,0.00503231440586915
10438,-0.00261081383657586,0.00241949267251088,0.00503030650908673
10439,-0.00260998926991461,0.00241849381979005,0.00502848308970466
10440,-0.00260911390147647,0.00241745377813436,0.00502656767961083
10441,-0.00260818529690584,0.00241643381596827,0.00502461911287411
10442,-0.00260734465079417,0.00241542534457464,0.00502276999536881
10443,-0.00260650600149714,0.00241440051706695,0.00502090651856409
10444,-0.00260559969385287,0.00241334654507128,0.00501894623892415
10445,-0.00260469927493071,0.00241236359130246,0.00501706286623317
10446,-0.0026038157245407,0.00241129613321943,0.00501511185776013
10447,-0.00260295221566605,0.00241029244242318,0.00501324465808923
10448,-0.00260203591423493,0.00240920660014623,0.00501124251438117
10449,-0.00260118149630058,0.00240825094447023,0.00500943244077082
10450,-0.00260025976428396,0.00240711940595497,0.00500737917023893
10451,-0.00259943009424411,0.00240612354840829,0.0050055536426524
10452,-0.00259853334513513,0.00240516401087096,0.0050036973560061
10453,-0.00259758213631654,0.00240405373807973,0.00500163587439627
10454,-0.00259674844862738,0.00240303127602117,0.00499977972464855
10455,-0.00259584125873705,0.00240195850644994,0.00499779976518699
10456,-0.00259498438795296,0.00240102040097,0.00499600478892297
10457,-0.00259407643288527,0.00239992996084321,0.00499400639372849
10458,-0.00259323146741288,0.00239892153011971,0.00499215299753259
10459,-0.00259230503473593,0.00239781786459076,0.00499012289932669
10460,-0.00259144995828363,0.00239688381242685,0.00498833377071047
10461,-0.00259051607775036,0.00239577119764603,0.00498628727539639
10462,-0.00258964494054105,0.00239472857801937,0.00498437351856042
10463,-0.00258875075260056,0.0023936705787733,0.00498242133137386
10464,-0.00258782622204155,0.00239267233308984,0.00498049855513139
10465,-0.00258698699631982,0.00239162574658117,0.00497861274290099
10466,-0.00258611658082998,0.0023905998802744,0.00497671646110438
10467,-0.00258517503488122,0.00238958831897973,0.00497476335386095
10468,-0.00258431738825486,0.00238851805823167,0.00497283544648653
10469,-0.00258337593820477,0.00238741040136071,0.00497078633956548
10470,-0.00258252578954316,0.00238640552505284,0.00496893131459601
10471,-0.00258159733872473,0.00238540274719549,0.00496700008592022
10472,-0.00258071993412613,0.00238435430189678,0.00496507423602291
10473,-0.00257982327826024,0.00238326701155193,0.00496309028981217
10474,-0.00257893965731074,0.00238222930551879,0.00496116896282953
10475,-0.00257799898984619,0.00238121476926737,0.00495921375911356
10476,-0.00257713488006723,0.0023801603531509,0.00495729523321812
10477,-0.00257621657326402,0.00237907272329776,0.00495528929656178
10478,-0.00257532994291346,0.002378108564646,0.00495343850755946
10479,-0.00257443246758113,0.00237701835470311,0.00495145082228424
10480,-0.00257351604383345,0.00237593699545687,0.00494945303929032
10481,-0.00257263148769287,0.00237489590899433,0.00494752739668719
10482,-0.00257174154030463,0.00237391800326798,0.00494565954357261
10483,-0.00257082002117529,0.00237282553501251,0.00494364555618781
10484,-0.00256994077292376,0.0023717802630826,0.00494172103600636
10485,-0.00256899828686379,0.00237065207100612,0.00493965035786992
10486,-0.00256811786113328,0.00236968940989503,0.00493780727102831
10487,-0.00256717417218846,0.00236857037844768,0.00493574455063614
10488,-0.00256630446577281,0.00236755380874026,0.00493385827451307
10489,-0.00256538393310206,0.00236646948184626,0.00493185341494832
10490,-0.00256447747250045,0.00236548664151819,0.00492996411401865
10491,-0.0025635772746232,0.00236440489169167,0.00492798216631487
10492,-0.00256266880663486,0.00236332745120697,0.00492599625784183
10493,-0.00256173126625673,0.00236222179205503,0.00492395305831177
10494,-0.00256084534833309,0.00236125901263365,0.00492210436096674
10495,-0.00255992309367408,0.00236014685170142,0.0049200699453755
10496,-0.00255904903358556,0.00235911262558855,0.0049181616591741
10497,-0.00255805982501279,0.00235802514057454,0.00491608496558732
10498,-0.00255717100806247,0.00235700056926533,0.00491417157732779
10499,-0.00255626873630543,0.00235590597586828,0.00491217471217371
10500,-0.00255537802814965,0.00235485090513213,0.00491022893328178
10501,-0.00255440563551043,0.0023538155432103,0.00490822117872073
10502,-0.00255355219839633,0.00235277221137043,0.00490632440976676
10503,-0.0025525766371,0.00235163489444864,0.00490421153154863
10504,-0.0025516855867181,0.00235058448448523,0.00490227007120333
10505,-0.00255074267831555,0.00234957139425297,0.00490031407256852
10506,-0.00254983859090989,0.00234848295011138,0.00489832154102127
10507,-0.00254893694653793,0.00234740629493747,0.0048963432414754
10508,-0.00254805662538128,0.00234636481735438,0.00489442144273566
10509,-0.00254704722001819,0.00234530449002099,0.00489235171003917
10510,-0.00254618637411806,0.00234423889007617,0.00489042526419423
10511,-0.00254524044614727,0.00234313791333395,0.00488837835948122
10512,-0.0025443425397394,0.00234206786932862,0.00488641040906802
10513,-0.00254338530381521,0.00234101620568,0.00488440150949522
10514,-0.00254248488989355,0.00233995870355448,0.00488244359344803
10515,-0.00254153603965152,0.00233883957898983,0.00488037561864135
10516,-0.00254065147258665,0.00233778535823175,0.0048784368308184
10517,-0.00253966792260704,0.00233672141126253,0.00487638933386957
10518,-0.00253878605370786,0.00233567648370989,0.00487446253741775
10519,-0.00253784116578075,0.00233455795566055,0.0048723991214413
10520,-0.00253695074947534,0.00233352910585398,0.00487047985532932
10521,-0.00253595320577103,0.00233246952107702,0.00486842272684804
10522,-0.00253508712447707,0.0023313966295822,0.00486648375405927
10523,-0.002534119951505,0.00233024372344387,0.00486436367494887
10524,-0.00253317476843214,0.00232924017652422,0.00486241494495636
10525,-0.00253221557088783,0.00232810976091947,0.0048603253318073
10526,-0.00253132533661057,0.00232706101296726,0.00485838634957784
10527,-0.0025304034396385,0.0023259664339401,0.0048563698735786
10528,-0.00252946400559182,0.00232496003643323,0.00485442404202505
10529,-0.00252854210042434,0.00232385414570063,0.00485239624612498
10530,-0.00252763234112057,0.00232277366260847,0.00485040600372904
10531,-0.00252663786369211,0.00232162449819582,0.00484826236188792
10532,-0.0025257048845416,0.00232062894713401,0.00484633383167561
10533,-0.00252478142141762,0.00231952131066198,0.0048443027320796
10534,-0.00252386386313276,0.00231844192605334,0.0048423057891861
10535,-0.00252290973935044,0.00231731176639645,0.00484022150574689
10536,-0.00252196208440281,0.00231631105383571,0.00483827313823851
10537,-0.00252101549085809,0.00231517374825365,0.00483618923911174
10538,-0.00252012098705409,0.00231410932056179,0.00483423030761589
10539,-0.00251917827940865,0.00231301509401258,0.00483219337342124
10540,-0.00251822538770543,0.00231200116231585,0.00483022655002129
10541,-0.00251728298543632,0.00231085930823438,0.0048281422936707
10542,-0.00251633339958257,0.00230975972507372,0.00482609312465629
10543,-0.00251539774826127,0.00230865009871748,0.00482404784697876
10544,-0.00251444137808717,0.0023076301709368,0.00482207154902397
10545,-0.00251350905367983,0.00230652237689138,0.00482003143057121
10546,-0.00251257116173539,0.00230541980507634,0.00481799096681173
10547,-0.00251161778907994,0.00230432158566978,0.00481593937474972
10548,-0.00251066662883915,0.0023032963644633,0.00481396299330246
10549,-0.00250971475783304,0.002302130401159,0.00481184515899204
10550,-0.00250879122193869,0.00230106821675013,0.00480985943868882
10551,-0.00250784291821331,0.00229995943395259,0.0048078023521659
10552,-0.00250688864385197,0.00229895208422587,0.00480584072807784
10553,-0.00250593413905462,0.00229781457029414,0.00480374870934876
10554,-0.00250501225365255,0.00229672721041323,0.00480173946406578
10555,-0.00250403437806539,0.00229560412132444,0.00479963849938982
10556,-0.00250306198539529,0.00229456227313858,0.00479762425853387
10557,-0.00250214681493671,0.00229344517150415,0.00479559198644086
10558,-0.00250122254587236,0.00229236839968889,0.00479359094556125
10559,-0.00250025823799532,0.00229129358565011,0.00479155182364544
10560,-0.00249926515782094,0.0022901828540138,0.00478944801183474
10561,-0.0024983267751829,0.00228905318286667,0.00478737995804957
10562,-0.00249737518525314,0.00228794994282909,0.00478532512808223
10563,-0.0024964416792287,0.00228687815963136,0.00478331983886006
10564,-0.00249544733258276,0.00228579870886628,0.00478124604144904
10565,-0.00249453721670804,0.002284701331476,0.00477923854818405
10566,-0.0024935260410473,0.00228353608059588,0.00477706212164318
10567,-0.00249262031878593,0.00228250180693299,0.00477512212571892
10568,-0.00249160392279568,0.00228139192381112,0.0047729958466068
10569,-0.00249071573021832,0.00228033331770834,0.00477104904792665
10570,-0.00248973683989416,0.00227917676412344,0.00476891360401761
10571,-0.00248877840102007,0.00227813416743265,0.00476691256845272
10572,-0.00248778831606721,0.00227699772268568,0.00476478603875289
10573,-0.00248686847313921,0.00227592256304482,0.00476279103618402
10574,-0.00248586270366002,0.00227475030808326,0.00476061301174328
10575,-0.00248495577592569,0.00227374843490709,0.00475870421083278
10576,-0.00248393232177224,0.00227258514720093,0.00475651746897318
10577,-0.00248301162011317,0.00227149067400997,0.00475450229412315
10578,-0.00248208113549879,0.00227039480681369,0.00475247594231248
10579,-0.00248104960470289,0.00226927692364416,0.00475032652834705
10580,-0.00248009503109033,0.00226819278004734,0.00474828781113767
10581,-0.00247911715049049,0.00226702978325654,0.00474614693374703
10582,-0.00247819430316658,0.00226595161087913,0.0047441459140457
10583,-0.00247717906305637,0.00226482886146659,0.00474200792452296
10584,-0.0024762693857185,0.00226379260084493,0.00474006198656343
10585,-0.00247527117933063,0.00226262628550613,0.00473789746483675
10586,-0.00247432788112871,0.00226154508191719,0.0047358729630459
10587,-0.00247332934976259,0.00226042315935419,0.00473375250911678
10588,-0.00247239903415211,0.00225938341153736,0.00473178244568947
10589,-0.00247136638930195,0.00225816186078382,0.00472952825008578
10590,-0.0024704378855013,0.00225706971462106,0.00472750760012237
10591,-0.00246945395016019,0.00225600112648645,0.00472545507664663
10592,-0.00246846108424417,0.00225488800526823,0.0047233490895124
10593,-0.00246751117839555,0.0022537610717576,0.00472127225015315
10594,-0.00246655514040413,0.00225263976785394,0.00471919490825807
10595,-0.00246554175981266,0.0022515460383542,0.00471708779816686
10596,-0.00246460448918939,0.00225044364572983,0.00471504813491922
10597,-0.00246359627423298,0.00224928378655506,0.00471288006078805
10598,-0.00246264812546912,0.00224817892222912,0.00471082704769824
10599,-0.00246168779898306,0.00224708919043844,0.00470877698942151
10600,-0.00246070674443414,0.00224605658437772,0.00470676332881186
10601,-0.00245971904933728,0.0022448412581842,0.00470456030752148
10602,-0.00245880014140797,0.002243755464928,0.00470255560633597
10603,-0.00245775657590658,0.00224257715690943,0.00470033373281601
10604,-0.00245678344405752,0.00224156263226906,0.00469834607632659
10605,-0.002455776793118,0.00224035539810331,0.00469613219122131
10606,-0.00245483053385826,0.00223924798653669,0.00469407852039495
10607,-0.00245383965602123,0.00223809664993109,0.00469193630595232
10608,-0.00245285271789839,0.00223704509743039,0.00468989781532878
10609,-0.00245183191225904,0.00223583063604137,0.00468766254830041
10610,-0.00245091918989377,0.00223478079829991,0.00468569998819369
10611,-0.00244988384273029,0.00223367653631372,0.00468356037904401
10612,-0.00244894008053664,0.00223258104747139,0.00468152112800803
10613,-0.00244793368066175,0.00223138201373659,0.00467931569439834
10614,-0.00244699687237185,0.002230305059152,0.00467730193152385
10615,-0.00244594447654052,0.0022292010070246,0.00467514548356512
