pointingID,minT,maxT,deltaT
16031,-0.0028273536691285,0.00303889831678421,0.00586625198591271
16032,-0.002826147735279,0.00303782302584729,0.00586397076112629
16033,-0.00282488069678663,0.00303671952451165,0.00586160022129828
16034,-0.00282360712068577,0.00303561937082019,0.00585922649150595
16035,-0.00282237158905391,0.00303452478308483,0.00585689637213874
16036,-0.00282108950973743,0.00303340695791386,0.0058544964676513
16037,-0.00281988522022859,0.00303233474849125,0.00585221996871984
16038,-0.00281854651273045,0.00303118713609889,0.00584973364882934
16039,-0.00281734148314542,0.00303009613069179,0.00584743761383721
16040,-0.00281606942097976,0.0030290053101464,0.00584507473112617
16041,-0.0028148365620017,0.00302790366009463,0.00584274022209633
16042,-0.0028135342995518,0.0030267755095638,0.0058403098091156
16043,-0.00281232065253507,0.0030257008319624,0.00583802148449747
16044,-0.00281099167470307,0.00302454600723574,0.00583553768193882
16045,-0.00280981252021901,0.00302348875598232,0.00583330127620133
16046,-0.0028085027245191,0.00302234821330143,0.00583085093782053
16047,-0.00280730004206296,0.00302130295755724,0.00582860299962019
16048,-0.00280597445126313,0.00302013422417029,0.00582610867543342
16049,-0.00280474150250108,0.00301906851777099,0.00582381002027207
16050,-0.00280346229609925,0.00301792415666398,0.00582138645276322
16051,-0.00280217003168069,0.00301679837284791,0.0058189684045286
16052,-0.00280088758294319,0.00301564261152031,0.00581653019446351
16053,-0.00279967220246755,0.00301460594605853,0.00581427814852608
16054,-0.00279834769238586,0.00301341792073244,0.0058117656131183
16055,-0.00279709433544627,0.00301232527693912,0.00580941961238538
16056,-0.00279582713831307,0.00301121740747188,0.00580704454578495
16057,-0.00279453286804815,0.00301007400105651,0.00580460686910465
16058,-0.00279322246896781,0.00300894105902079,0.0058021635279886
16059,-0.00279200368379918,0.00300783618174554,0.00579983986554472
16060,-0.00279069334497119,0.00300672013066485,0.00579741347563604
16061,-0.002789457872927,0.00300560013302457,0.00579505800595157
16062,-0.00278814190487908,0.00300446927936084,0.00579261118423992
16063,-0.00278692883565173,0.00300336387768225,0.00579029271333398
16064,-0.00278558098666471,0.00300221059985736,0.00578779158652206
16065,-0.0027843855824842,0.00300113474352838,0.00578552032601257
16066,-0.00278305221930479,0.00299996217308148,0.00578301439238627
16067,-0.00278176164029401,0.00299882624685283,0.00578058788714684
16068,-0.00278044901066561,0.00299767824860778,0.00577812725927339
16069,-0.0027792312199193,0.00299660826822622,0.00577583948814551
16070,-0.00277787318431894,0.00299541247443233,0.00577328565875127
16071,-0.00277660410385014,0.00299430734049341,0.00577091144434356
16072,-0.00277532555630274,0.00299314708017427,0.00576847263647702
16073,-0.00277403568280139,0.00299203583289655,0.00576607151569794
16074,-0.00277277158798477,0.00299089277245873,0.0057636643604435
16075,-0.00277149478228467,0.00298979089268801,0.00576128567497268
16076,-0.00277013655200567,0.00298857406960245,0.00575871062160813
16077,-0.00276887301370546,0.00298747314913727,0.00575634616284273
16078,-0.00276759171226912,0.0029863248895411,0.00575391660181023
16079,-0.00276627582318923,0.00298518496223418,0.0057514607854234
16080,-0.00276499224599771,0.00298403708423496,0.00574902933023268
16081,-0.00276371725517652,0.00298292445814854,0.00574664171332506
16082,-0.00276239386929712,0.00298176693268588,0.005744160801983
16083,-0.00276110476758852,0.00298061206379178,0.0057417168313803
16084,-0.0027597999975605,0.0029794725161633,0.0057392725137238
16085,-0.00275855741846524,0.00297835498618738,0.00573691240465263
16086,-0.00275720646589718,0.00297718568067767,0.00573439214657485
16087,-0.00275596230651232,0.00297605658502038,0.0057320188915327
16088,-0.00275456869611001,0.00297485689210691,0.00572942558821692
16089,-0.00275335776835569,0.00297376309079181,0.00572712085914751
16090,-0.00275200573040187,0.00297258904303957,0.00572459477344145
16091,-0.00275072036845062,0.00297143426257717,0.0057221546310278
16092,-0.00274939841599867,0.00297028889961614,0.00571968731561482
16093,-0.00274813989075145,0.00296915412905966,0.00571729401981112
16094,-0.00274678640751674,0.00296797338861257,0.00571475979612931
16095,-0.00274554881249177,0.00296685656058065,0.00571240537307242
16096,-0.00274415401892913,0.00296564675239813,0.00570980077132726
16097,-0.00274289396866549,0.0029645175560791,0.00570741152474459
16098,-0.00274158338658659,0.00296335968476914,0.00570494307135573
16099,-0.00274031252627396,0.00296224594122011,0.00570255846749407
16100,-0.00273894416582753,0.00296102900127265,0.00569997316710018
16101,-0.00273767014131207,0.00295991369192559,0.00569758383323766
16102,-0.00273629141840033,0.00295867796331052,0.00569496938171085
16103,-0.0027350191308491,0.00295756723356237,0.00569258636441148
16104,-0.00273369232878358,0.00295637342672586,0.00569006575550944
16105,-0.00273240406686253,0.00295525625147272,0.00568766031833525
16106,-0.00273106594207642,0.00295404639600206,0.00568511233807848
16107,-0.00272977595366011,0.00295291794641653,0.00568269390007664
16108,-0.00272842462205261,0.00295170091145981,0.00568012553351242
16109,-0.00272715710482903,0.0029505943306603,0.00567775143548933
16110,-0.00272582577530987,0.00294938792654767,0.00567521370185754
16111,-0.00272450776712159,0.00294825888282722,0.0056727666499488
16112,-0.00272318016184582,0.00294705435678657,0.00567023451863239
16113,-0.00272187946883119,0.00294591849629991,0.0056677979651311
16114,-0.00272051518135983,0.00294469351285222,0.00566520869421205
16115,-0.00271922462774777,0.00294356137690701,0.00566278600465478
16116,-0.00271784575555199,0.00294233897903608,0.00566018473458806
16117,-0.00271657137793304,0.00294119993800537,0.00565777131593841
16118,-0.00271524382514109,0.00294002805865843,0.00565527188379952
16119,-0.00271388143680363,0.00293881153209032,0.00565269296889394
16120,-0.00271255205486421,0.0029376464261228,0.00565019848098701
16121,-0.0027112618983163,0.00293647960317435,0.00564774150149065
16122,-0.00270987367599436,0.00293527851406662,0.00564515219006098
16123,-0.0027086257029964,0.00293414126701488,0.00564276697001128
16124,-0.0027072270183061,0.00293291472582042,0.00564014174412653
16125,-0.00270593121011619,0.00293174932023938,0.00563768053035556
16126,-0.00270459222327301,0.00293058516767001,0.00563517739094301
16127,-0.00270327070365305,0.00292937670448075,0.0056326474081338
16128,-0.00270190530170875,0.00292819776406533,0.00563010306577408
16129,-0.00270060111389429,0.00292702133953513,0.00562762245342942
16130,-0.00269922419239609,0.00292580308529087,0.00562502727768696
16131,-0.00269795408446129,0.00292467019178068,0.00562262427624197
16132,-0.00269655248109471,0.0029234215706759,0.00561997405177061
16133,-0.00269525399558127,0.00292227830412223,0.0056175322997035
16134,-0.00269387873843741,0.00292104510889522,0.00561492384733263
16135,-0.00269255082241768,0.0029198706864431,0.00561242150886078
16136,-0.00269124766582531,0.0029187083980356,0.00560995606386091
16137,-0.00268991105951358,0.00291752949376525,0.00560744055327883
16138,-0.00268855049283782,0.0029162943183637,0.00560484481120152
16139,-0.00268722237654169,0.00291513943158489,0.00560236180812658
16140,-0.00268583437137947,0.00291387929143035,0.00559971366280982
16141,-0.00268453630702191,0.00291273540858975,0.00559727171561166
16142,-0.00268316443073263,0.00291148680990257,0.0055946512406352
16143,-0.00268182545905722,0.00291032645802793,0.00559215191708514
16144,-0.00268048278421311,0.00290910959486013,0.00558959237907323
16145,-0.00267914180941329,0.00290793822411212,0.0055870800335254
16146,-0.00267776680154385,0.00290669747045798,0.00558446427200184
16147,-0.00267647047737668,0.00290554268074257,0.00558201315811925
16148,-0.00267506199291047,0.00290429439339422,0.00557935638630468
16149,-0.00267377378526861,0.00290313760498361,0.00557691139025221
16150,-0.00267233408740202,0.00290188094279738,0.00557421503019941
16151,-0.00267103077891059,0.00290069496098093,0.00557172573989152
16152,-0.00266964886687523,0.00289947013409397,0.00556911900096921
16153,-0.00266833326628565,0.0028982818921751,0.00556661515846076
16154,-0.00266696616541713,0.00289708983002869,0.00556405599544582
16155,-0.00266563921329601,0.00289587428229804,0.00556151349559406
16156,-0.00266426721473688,0.00289467783891704,0.00555894505365392
16157,-0.00266289104032078,0.00289341355754104,0.00555630459786182
16158,-0.00266153114649489,0.00289222860178593,0.00555375974828083
16159,-0.00266020056043905,0.00289102163802111,0.00555122219846015
16160,-0.00265879722138531,0.00288980353565738,0.00554860075704269
16161,-0.00265745939818993,0.00288857636603454,0.00554603576422448
16162,-0.00265612081931273,0.00288739849389181,0.00554351931320453
16163,-0.00265477236138249,0.00288618489798628,0.00554095725936877
16164,-0.00265337635462508,0.00288493659959295,0.00553831295421803
16165,-0.00265202486508281,0.00288374243118559,0.00553576729626839
16166,-0.00265066961602834,0.00288252932090372,0.00553319893693206
16167,-0.00264927322749827,0.00288128366063434,0.00553055688813261
16168,-0.00264794413106119,0.00288007421966624,0.00552801835072743
16169,-0.00264656847305344,0.00287887921514133,0.00552544768819477
16170,-0.000269981306384859,-0.000269981306384859,0
16171,-0.00264644393635561,0.00287870199059178,0.00552514592694739
16172,-0.00264513770174771,0.00287757527108848,0.00552271297283619
16173,-0.00264377885743366,0.00287632545087173,0.00552010430830539
16174,-0.00264239965019854,0.00287512936135331,0.00551752901155184
16175,-0.00264105799562887,0.00287391666891139,0.00551497466454026
16176,-0.00263969057707957,0.00287270177301539,0.00551239235009496
16177,-0.00263829375751089,0.00287143762981263,0.00550973138732352
16178,-0.00263695382430715,0.00287025048198121,0.00550720430628835
16179,-0.00263552568856614,0.00286896412808797,0.00550448981665411
16180,-0.00263422951092386,0.00286782890774664,0.0055020584186705
16181,-0.0026327951793083,0.0028665290723833,0.00549932425169161
16182,-0.00263147186577298,0.00286536734108508,0.00549683920685807
16183,-0.00263003195426057,0.00286406486619206,0.00549409682045262
16184,-0.00262871535937903,0.00286286636861193,0.00549158172799096
16185,-0.00262732646978816,0.00286164278562626,0.00548896925541442
16186,-0.00262592330634828,0.0028603910957276,0.00548631440207588
16187,-0.00262452607377062,0.00285913984197638,0.005483665915747
16188,-0.00262316675134335,0.00285791914096335,0.0054810858923067
16189,-0.00262179084471403,0.00285669989534711,0.00547849074006114
16190,-0.00262045159089894,0.00285547196849825,0.00547592355939719
16191,-0.00261897529687164,0.00285417932608244,0.00547315462295408
16192,-0.00261767843525316,0.00285300013477208,0.00547067857002524
16193,-0.00261623055669694,0.00285172421469636,0.0054679547713933
16194,-0.00261488848939805,0.00285049024114529,0.00546537873054334
16195,-0.00261342627789773,0.00284921007740329,0.00546263635530102
16196,-0.00261211945358097,0.00284802057257722,0.0054601400261582
16197,-0.0026106427639011,0.00284672512003308,0.00545736788393417
16198,-0.00260934397269183,0.002845535789956,0.00545487976264783
16199,-0.00260786656838013,0.00284423302341804,0.00545209959179817
16200,-0.00260655037976713,0.00284303667508426,0.00544958705485139
16201,-0.00260513821642986,0.00284178981266833,0.00544692802909819
16202,-0.00260373755128826,0.00284051170874159,0.00544424926002985
16203,-0.00260235976603676,0.0028393117613877,0.00544167152742446
16204,-0.00260099878895875,0.00283806603288042,0.00543906482183917
16205,-0.00259956801866023,0.00283679574722562,0.00543636376588585
16206,-0.00259821461592143,0.00283556800548994,0.00543378262141136
16207,-0.00259678562382121,0.00283430582458055,0.00543109144840176
16208,-0.0025953828463484,0.00283303597167414,0.00542841881802254
16209,-0.0025939693889777,0.00283177659787504,0.00542574598685274
16210,-0.00259262083165537,0.00283055063774477,0.00542317146940013
16211,-0.00259119641685065,0.00282928293615829,0.00542047935300894
16212,-0.00258983766606351,0.00282804523267791,0.00541788289874142
16213,-0.00258837220389336,0.00282676702271961,0.00541513922661297
16214,-0.00258702292189309,0.00282551215698612,0.00541253507887921
16215,-0.00258553490190226,0.0028242099979653,0.00540974489986757
16216,-0.00258423932387351,0.00282301640345844,0.00540725572733195
16217,-0.00258276602776333,0.002821730959713,0.00540449698747634
16218,-0.00258141914178346,0.00282047979646882,0.00540189893825228
16219,-0.00257995651410024,0.00281917807021014,0.00539913458431038
16220,-0.00257864179754228,0.0028179759636222,0.00539661776116448
16221,-0.00257716406189423,0.00281668263433336,0.00539384669622759
16222,-0.00257577096155832,0.0028153962860335,0.00539116724759182
16223,-0.00257429057898601,0.00281409278311878,0.00538838336210479
16224,-0.00257297069187398,0.00281286574377646,0.00538583643565044
16225,-0.00257154054485107,0.00281162109746362,0.00538316164231468
16226,-0.00257013025471981,0.00281032091351165,0.00538045116823146
16227,-0.00256868561512667,0.00280905840716469,0.00537774402229136
16228,-0.00256732092868564,0.00280780279204483,0.00537512372073048
16229,-0.00256587649001441,0.00280651367709852,0.00537239016711293
16230,-0.00256447884710597,0.00280523439555642,0.00536971324266239
16231,-0.00256305650445242,0.00280396885589567,0.00536702536034809
16232,-0.00256162235853991,0.00280267572178452,0.00536429808032443
16233,-0.00256023650781446,0.00280143362148753,0.00536167012930198
16234,-0.00255878925056119,0.00280013086318955,0.00535892011375074
16235,-0.00255737910190807,0.00279886536551025,0.00535624446741831
16236,-0.00255597078403534,0.00279758941346008,0.00535356019749542
16237,-0.00255454168666345,0.00279630516406112,0.00535084685072458
16238,-0.00255312387724443,0.00279503846899205,0.00534816234623648
16239,-0.00255169856263875,0.00279374884125834,0.00534544740389709
16240,-0.00255027268714801,0.00279247214799216,0.00534274483514018
16241,-0.00254885301535531,0.00279117392288919,0.0053400269382445
16242,-0.00254745138417174,0.00278992898792808,0.00533738037209982
16243,-0.00254603466786441,0.00278864781415402,0.00533468248201843
16244,-0.00254454682657843,0.00278730807276571,0.00533185489934414
16245,-0.00254318005344596,0.00278607000371877,0.00532925005716473
16246,-0.00254173318399236,0.00278477840115028,0.00532651158514264
16247,-0.00254031413157746,0.00278348248336008,0.00532379661493754
16248,-0.00253885524076208,0.00278217965136366,0.00532103489212573
16249,-0.0025374562306795,0.00278089583022372,0.00531835206090322
16250,-0.00253599998889384,0.00277961227280653,0.00531561226170037
16251,-0.00253458696445484,0.00277829883006948,0.00531288579452432
16252,-0.00253311446249915,0.00277700135454087,0.00531011581704003
16253,-0.00253171865947452,0.00277572198315335,0.00530744064262787
16254,-0.00253023818125746,0.00277441225159081,0.00530465043284827
16255,-0.00252888439253996,0.00277314817230106,0.00530203256484103
16256,-0.00252741592989368,0.00277185781380372,0.00529927374369741
16257,-0.00252603752127391,0.00277056474687251,0.00529660226814642
16258,-0.00252456757998302,0.00276928298171046,0.00529385056169348
16259,-0.00252314910622711,0.00276796289302303,0.00529111199925014
16260,-0.00252167130932546,0.00276667575086267,0.00528834706018812
16261,-0.00252025309514736,0.0027653651913054,0.00528561828645276
16262,-0.00251878832815729,0.00276405153010451,0.00528283985826179
16263,-0.00251740493166708,0.0027627628917337,0.00528016782340078
16264,-0.00251587224575372,0.00276143142217241,0.00527730366792613
16265,-0.00251452205937393,0.00276016917194703,0.00527469123132096
16266,-0.00251300395499688,0.0027588517768684,0.00527185573186528
16267,-0.00251166257514821,0.00275760618323884,0.00526926875838705
16268,-0.00251018564600267,0.00275626534420455,0.00526645099020721
16269,-0.00250874087907197,0.00275495708269622,0.00526369796176819
16270,-0.00250728603276561,0.00275364224263722,0.00526092827540283
16271,-0.00250584727004592,0.00275234335881134,0.00525819062885726
16272,-0.00250437430724726,0.0027510261882045,0.00525540049545175
16273,-0.00250299304968414,0.00274975452959341,0.00525274757927754
16274,-0.00250149167735077,0.00274841144090403,0.00524990311825481
16275,-0.00250004009389687,0.00274711142646082,0.00524715152035769
16276,-0.00249857370239259,0.00274577030962728,0.00524434401201987
16277,-0.00249718025860784,0.00274452715159346,0.0052417074102013
16278,-0.0024956766186315,0.00274314339058743,0.00523882000921893
16279,-0.00249424503508162,0.00274186359164314,0.00523610862672476
16280,-0.00249278377865396,0.00274052646108123,0.00523331023973518
16281,-0.00249128775871878,0.00273916695576757,0.00523045471448635
16282,-0.00248988485446123,0.00273790269501024,0.00522778754947147
16283,-0.00248841031069713,0.00273657698139114,0.00522498729208827
16284,-0.00248700248382096,0.00273528194528951,0.00522228442911046
16285,-0.00248552823428861,0.00273395736367466,0.00521948559796328
16286,-0.00248408821161651,0.0027326341882685,0.00521672239988502
16287,-0.00248258977373373,0.00273130748504427,0.005213897258778
16288,-0.00248115893434867,0.00272998652516517,0.00521114545951384
16289,-0.00247968710350214,0.00272868440490893,0.00520837150841107
16290,-0.00247821195782544,0.00272729615531036,0.00520550811313581
16291,-0.00247674127188241,0.00272599936607311,0.00520274063795552
16292,-0.00247529282222432,0.00272466466826176,0.00519995749048608
16293,-0.00247386591137895,0.00272338971062156,0.00519725562200051
16294,-0.00247236218791737,0.00272199792718486,0.00519436011510224
16295,-0.00247092423598025,0.00272072232564416,0.00519164656162441
16296,-0.00246945108139175,0.00271935857535903,0.00518880965675079
16297,-0.00246799750678871,0.00271806377108983,0.00518606127787854
16298,-0.00246654616774922,0.00271673637784092,0.00518328254559014
16299,-0.00246504426442888,0.00271538978818581,0.00518043405261469
16300,-0.00246359143401779,0.00271403615033922,0.00517762758435701
16301,-0.00246211035918166,0.00271273448087806,0.00517484484005972
16302,-0.00246065867570471,0.002711378027719,0.00517203670342371
16303,-0.00245917395187801,0.00271006159492046,0.00516923554679847
16304,-0.00245774856250018,0.00270873839372319,0.00516648695622337
16305,-0.00245626395573895,0.00270740205705114,0.0051636660127901
16306,-0.00245480759707366,0.00270607882166773,0.0051608864187414
16307,-0.00245333934848494,0.00270474757994406,0.005158086928429
16308,-0.00245181323174202,0.00270336497256126,0.00515517820430328
16309,-0.00245037661918646,0.00270205560843621,0.00515243222762267
16310,-0.00244890094969803,0.00270070862545957,0.0051496095751576
16311,-0.00244744395319625,0.00269939414895003,0.00514683810214628
16312,-0.00244591930841915,0.00269801847169966,0.00514393778011881
16313,-0.00244451534533509,0.00269671806227355,0.00514123340760864
16314,-0.00244298332393695,0.00269535000778859,0.00513833333172554
16315,-0.00244147393743529,0.00269396211509213,0.00513543605252743
16316,-0.00244003852236764,0.00269267456990404,0.00513271309227168
16317,-0.00243856002657425,0.00269131232287791,0.00512987234945216
16318,-0.00243711692438369,0.00269001226268075,0.00512712918706444
16319,-0.00243560217357704,0.00268861529312668,0.00512421746670372
16320,-0.00243409916588081,0.00268726147805233,0.00512136064393314
16321,-0.00243264901252456,0.00268592279541164,0.0051185718079362
16322,-0.00243116581419117,0.00268461099645283,0.00511577681064399
16323,-0.00242967888506347,0.00268323614208801,0.00511291502715147
16324,-0.00242814278270513,0.00268185188020749,0.00510999466291262
16325,-0.00242672151225609,0.00268052887945345,0.00510725039170954
16326,-0.0024251730764881,0.00267917223280167,0.00510434530928977
16327,-0.00242370196854455,0.00267779141100948,0.00510149337955403
16328,-0.00242224150590251,0.0026764902966231,0.00509873180252561
16329,-0.00242075725977306,0.00267509828418716,0.00509585554396022
16330,-0.00241923684558279,0.0026737394678607,0.00509297631344349
16331,-0.00241777702066838,0.00267238097194456,0.00509015799261294
16332,-0.00241627496662023,0.00267104785326888,0.00508732281988911
16333,-0.00241482124391018,0.0026696806352906,0.00508450187920078
16334,-0.00241325274710196,0.0026682935322729,0.00508154627937486
16335,-0.00241183454361601,0.0026669594825071,0.00507879402612311
16336,-0.00241027607611978,0.00266557619450572,0.0050758522706255
16337,-0.00240884993796571,0.00266424787874877,0.00507309781671448
16338,-0.00240731007637986,0.00266287276302339,0.00507018283940325
16339,-0.0024058137603695,0.00266148002728321,0.00506729378765271
16340,-0.0024043079006176,0.00266013262697085,0.00506444052758844
16341,-0.00240283894266418,0.00265876417891745,0.00506160312158162
16342,-0.0024013577259805,0.00265745101694938,0.00505880874292988
16343,-0.00239984464014534,0.00265604393559972,0.00505588857574505
16344,-0.0023982822899217,0.00265463839066555,0.00505292068058725
16345,-0.00239684585605803,0.00265331031260554,0.00505015616866357
16346,-0.00239530756161706,0.00265193109553484,0.0050472386571519
16347,-0.0023938553380755,0.00265058291507691,0.00504443825315241
16348,-0.00239234737748415,0.00264922332128309,0.00504157069876725
16349,-0.00239081939232805,0.00264781850257337,0.00503863789490142
16350,-0.00238931675901206,0.00264645588832077,0.00503577264733282
16351,-0.00238780676688895,0.00264508736046134,0.00503289412735029
16352,-0.00238626615431944,0.00264366042865369,0.00502992658297313
16353,-0.002384793832388,0.00264233025487334,0.00502712408726134
16354,-0.00238329386207712,0.00264093642723692,0.00502423028931404
16355,-0.00238181464284833,0.00263961509465134,0.00502142973749967
16356,-0.0023802927289419,0.00263820151667987,0.00501849424562176
16357,-0.00237874471257758,0.00263680170411957,0.00501554641669715
16358,-0.00237726305654483,0.002635442990351,0.00501270604689583
16359,-0.00237574820258393,0.00263407098431034,0.00500981918689426
16360,-0.00237422136536836,0.00263265021684061,0.00500687158220897
16361,-0.00237273798713743,0.00263132440252185,0.00500406238965927
16362,-0.00237124457872156,0.00262991481041974,0.0050011593891413
16363,-0.00236968937511401,0.00262854268927419,0.0049982320643882
16364,-0.00236819862814877,0.00262714742787762,0.00499534605602638
16365,-0.00236664238304732,0.00262575488444286,0.00499239726749019
16366,-0.00236517810061536,0.00262438400492336,0.00498956210553872
16367,-0.00236361341652766,0.00262297283199109,0.00498658624851874
16368,-0.00236212437660327,0.00262158435967514,0.00498370873627841
16369,-0.00236058625145996,0.0026202105769133,0.00498079682837325
16370,-0.00235909753705699,0.00261881987608723,0.00497791741314422
16371,-0.00235752771558148,0.00261741689181376,0.00497494460739524
16372,-0.00235607476297818,0.00261604993077868,0.00497212469375686
16373,-0.00235451163990036,0.00261464859992349,0.00496916023982385
16374,-0.00235305335775014,0.00261329217757303,0.00496634553532317
16375,-0.00235149456834444,0.00261189487761235,0.00496338944595679
16376,-0.00234998600465185,0.00261048617697356,0.00496047218162542
16377,-0.00234844759318444,0.00260909732494479,0.00495754491812923
16378,-0.00234691869782182,0.00260768396436705,0.00495460266218887
16379,-0.0023453862291093,0.00260630493585143,0.00495169116496073
16380,-0.00234392475770514,0.00260494087193732,0.00494886562964247
16381,-0.00234239314486292,0.00260356003724689,0.00494595318210981
16382,-0.00234080315323483,0.0026020799391114,0.00494288309234622
16383,-0.00233929446580763,0.00260072729083057,0.0049400217566382
16384,-0.00233776652838825,0.00259929208074366,0.00493705860913191
16385,-0.00233621553844527,0.00259790846241122,0.00493412400085649
16386,-0.00233474497929144,0.00259652993487,0.00493127491416144
16387,-0.00233317802568999,0.00259512053208883,0.00492829855777883
16388,-0.00233165902796244,0.00259370529853795,0.00492536432650038
16389,-0.00233015639367373,0.00259236180860662,0.00492251820228035
16390,-0.00232862168329999,0.00259091093200041,0.0049195326153004
16391,-0.00232702543789149,0.00258949602694929,0.00491652146484078
16392,-0.00232553628113701,0.00258809969890874,0.00491363598004575
16393,-0.002323947404292,0.00258666777977859,0.00491061518407059
16394,-0.0023224120963527,0.00258523404533087,0.00490764614168357
16395,-0.00232097331171312,0.00258393911835357,0.00490491243006668
16396,-0.00231936481055267,0.00258244557601266,0.00490181038656533
16397,-0.00231782294067768,0.00258105835106272,0.00489888129174039
16398,-0.00231636874533841,0.0025796873054191,0.00489605605075752
16399,-0.00231474972522981,0.00257822925416481,0.00489297897939462
16400,-0.00231322535201743,0.00257680342014964,0.00489002877216707
16401,-0.00231169995758856,0.00257543730413851,0.00488713726172706
16402,-0.00231018862467912,0.00257401757550322,0.00488420620018234
16403,-0.00230859219536614,0.00257260276950275,0.0048811949648689
16404,-0.00230708762269279,0.00257115957667519,0.00487824719936798
16405,-0.00230550521671532,0.00256975687064977,0.00487526208736509
16406,-0.00230397741791689,0.00256831525103004,0.00487229266894693
16407,-0.00230247744480964,0.00256698119678887,0.00486945864159851
16408,-0.00230091033155722,0.00256549182485087,0.0048664021564081
16409,-0.00229933214937088,0.00256409840753563,0.00486343055690651
16410,-0.00229784837320627,0.00256269214647056,0.00486054051967683
16411,-0.00229625381307326,0.00256126700696101,0.00485752082003427
16412,-0.00229471561953642,0.00255982087216642,0.00485453649170284
16413,-0.00229315587104986,0.00255841918238043,0.00485157505343029
16414,-0.00229160787120769,0.00255695884579297,0.00484856671700066
16415,-0.00229006152851347,0.00255557290538465,0.00484563443389813
16416,-0.0022885199319974,0.00255412050744793,0.00484264043944534
16417,-0.00228700264350277,0.00255274746802833,0.0048397501115311
16418,-0.00228542663884162,0.0025512822685859,0.00483670890742752
16419,-0.0022838872601839,0.00254989716560504,0.00483378442578894
16420,-0.00228233388983155,0.00254845402761979,0.00483078791745135
16421,-0.00228077320154575,0.00254702448833353,0.00482779768987928
16422,-0.00227920143909239,0.00254555652779734,0.00482475796688973
16423,-0.00227768226368674,0.00254419446800952,0.00482187673169626
16424,-0.0022761179530651,0.00254272477464993,0.00481884272771503
16425,-0.00227454458655059,0.00254130881350247,0.00481585340005305
16426,-0.00227293719968497,0.00253981086249011,0.00481274806217508
16427,-0.00227143048744655,0.0025384505821914,0.00480988106963795
16428,-0.00226988946671443,0.00253699039315814,0.00480687985987257
16429,-0.00226826867053784,0.00253554011008407,0.00480380878062191
16430,-0.00226679901614551,0.00253415195078378,0.00480095096692929
16431,-0.00226519097527444,0.00253270521393688,0.00479789618921131
16432,-0.00226366649387982,0.00253126266756042,0.00479492916144023
16433,-0.00226209532118818,0.00252983830630712,0.0047919336274953
16434,-0.002260499689412,0.00252835807755414,0.00478885776696615
16435,-0.00225893295118925,0.00252693246938543,0.00478586542057469
16436,-0.00225734742396785,0.0025254535029683,0.00478280092693615
16437,-0.00225582754806932,0.00252407174991589,0.00477989929798521
16438,-0.00225425933812067,0.00252262664140631,0.00477688597952698
16439,-0.00225271043350347,0.00252119952059883,0.0047739099541023
16440,-0.00225109158030371,0.00251967089385582,0.00477076247415952
16441,-0.0022495593712682,0.00251830796764533,0.00476786733891353
16442,-0.00224798661099581,0.0025168354618119,0.0047648220728077
16443,-0.00224637348239968,0.00251537070256853,0.00476174418496822
16444,-0.00224486844355596,0.00251394044512363,0.00475880888867959
16445,-0.00224327558817489,0.00251252101791329,0.00475579660608819
16446,-0.00224173649646884,0.00251107139153773,0.00475280788800657
16447,-0.00224012114230799,0.00250960286101685,0.00474972400332484
16448,-0.00223859117700441,0.0025081673086533,0.00474675848565771
16449,-0.00223699370848445,0.00250673437427826,0.00474372808276271
16450,-0.00223542697952235,0.00250526243579282,0.00474068941531517
16451,-0.00223382950069976,0.00250380774667862,0.00473763724737838
16452,-0.00223228132485647,0.00250236569367163,0.0047346470185281
16453,-0.00223071809285773,0.00250093122358034,0.00473164931643807
16454,-0.00222910713550557,0.00249942324992394,0.0047285303854295
16455,-0.00222757357200774,0.00249803052988953,0.00472560410189727
16456,-0.00222598533603266,0.00249654739963536,0.00472253273566802
16457,-0.00222439215996256,0.00249509876945919,0.00471949092942175
16458,-0.00222278300502345,0.00249357646155073,0.00471635946657418
16459,-0.00222125150328758,0.00249221052470305,0.00471346202799063
16460,-0.00221969928169007,0.00249075335061149,0.00471045263230156
16461,-0.00221806371347441,0.00248927412777532,0.00470733784124973
16462,-0.00221650306299497,0.0024877849676292,0.00470428803062418
16463,-0.00221492443031557,0.00248636678577961,0.00470129121609518
16464,-0.00221336014888812,0.00248488322022122,0.00469824336910934
16465,-0.00221174362567952,0.00248343923232483,0.00469518285800435
16466,-0.00221015934514114,0.00248194746687237,0.00469210681201352
16467,-0.0022086125509695,0.00248054932314469,0.00468916187411419
16468,-0.00220701184037136,0.00247902983523919,0.00468604167561055
16469,-0.00220543359401583,0.00247759725516095,0.00468303084917679
16470,-0.00220384911377751,0.00247611808289192,0.00467996719666943
16471,-0.00220222473721366,0.00247462228138527,0.00467684701859893
16472,-0.00220064437806686,0.00247315635184334,0.00467380072991021
16473,-0.00219905703777426,0.00247171471433491,0.00467077175210917
16474,-0.00219747185712228,0.00247023376174602,0.0046677056188683
16475,-0.00219588214809431,0.00246877879842347,0.00466466094651779
16476,-0.0021943041034939,0.00246730355568541,0.00466160765917932
16477,-0.00219271531800424,0.00246586153102789,0.00465857684903212
16478,-0.00219107002355355,0.00246432357012231,0.00465539359367586
16479,-0.00218953068956113,0.00246291009824583,0.00465244078780696
16480,-0.0021879373408709,0.00246140992367919,0.00464934726455009
16481,-0.0021863488036695,0.00245997418627779,0.00464632298994729
