pointingID,minT,maxT,deltaT
15117,-0.00351986201635154,0.00363345174086557,0.00715331375721711
15118,-0.00351936538816581,0.00363347727798149,0.0071528426661473
15119,-0.00351887035891251,0.00363350391438752,0.00715237427330002
15120,-0.00351838648289471,0.00363352673364151,0.00715191321653622
15121,-0.00351787010814644,0.00363355281081414,0.00715142291896058
15122,-0.00351739126967681,0.00363357299082039,0.0071509642604972
15123,-0.003516886847357,0.00363359499983257,0.00715048184718958
15124,-0.00351638967017292,0.00363361392424716,0.00715000359442008
15125,-0.00351588766695285,0.00363363461178113,0.00714952227873397
15126,-0.00351539049651105,0.00363365018589087,0.00714904068240192
15127,-0.00351487029888651,0.00363366863156699,0.0071485389304535
15128,-0.00351438285021756,0.00363368262789861,0.00714806547811618
15129,-0.00351387819336112,0.00363369646176277,0.00714757465512389
15130,-0.0035133853568559,0.00363370956409397,0.00714709492094988
15131,-0.00351287129883991,0.0036337208007527,0.00714659209959261
15132,-0.00351234942353576,0.00363373464810321,0.00714608407163897
15133,-0.00351184907220131,0.00363374531026877,0.00714559438247009
15134,-0.00351134786633996,0.00363375543583849,0.00714510330217845
15135,-0.00351083200911793,0.00363376376566847,0.0071445957747864
15136,-0.00351032901484874,0.00363377072664793,0.00714409974149667
15137,-0.00350980821696568,0.0036337779911576,0.00714358620812327
15138,-0.00350930083968755,0.00363378205006027,0.00714308288974782
15139,-0.00350878059362758,0.00363378776726105,0.00714256836088863
15140,-0.00350824482840358,0.00363379285297929,0.00714203768138287
15141,-0.00350773753296233,0.00363379434131051,0.00714153187427284
15142,-0.00350722449347018,0.00363379501827189,0.00714101951174207
15143,-0.00350669238436813,0.00363379544148531,0.00714048782585344
15144,-0.00350617674517491,0.00363379266453341,0.00713996940970832
15145,-0.00350564505464933,0.00363379094473363,0.00713943599938296
15146,-0.00350513827652286,0.00363378618417539,0.00713892446069825
15147,-0.003504609865148,0.00363378233320006,0.00713839219834806
15148,-0.00350409381466694,0.00363377535371582,0.00713786916838276
15149,-0.00350355232699361,0.00363377023922421,0.00713732256621782
15150,-0.00350301906243759,0.00363376361182625,0.00713678267426383
15151,-0.00350248979728115,0.00363375377207092,0.00713624356935207
15152,-0.0035019748530164,0.00363374279334683,0.00713571764636324
15153,-0.00350144641694419,0.00363373058205201,0.0071351769989962
15154,-0.00350090114044466,0.00363371772630677,0.00713461886675143
15155,-0.00350037319394186,0.00363370444253432,0.00713407763647618
15156,-0.00349984289289646,0.00363368943597792,0.00713353232887438
15157,-0.00349930758894031,0.0036336740070756,0.00713298159601591
15158,-0.00349875993427956,0.00363365663649264,0.0071324165707722
15159,-0.00349824078863678,0.00363363833052316,0.00713187911915994
15160,-0.00349770536207563,0.00363361822532501,0.00713132358740064
15161,-0.0034971439538018,0.00363359895892801,0.00713074291272982
15162,-0.00349661720350911,0.00363357508150637,0.00713019228501548
15163,-0.00349606723456066,0.00363355502709661,0.00712962226165727
15164,-0.00349551259583799,0.00363352954473769,0.00712904214057568
15165,-0.00349498155666487,0.00363350611394442,0.00712848767060929
15166,-0.00349443017026224,0.0036334779246582,0.00712790809492044
15167,-0.00349388433567284,0.00363345171180312,0.00712733604747596
15168,-0.00349332256035055,0.00363342416977406,0.00712674673012461
15169,-0.00349279385231677,0.00363339358122728,0.00712618743354405
15170,-0.00349225341375874,0.00363336382628699,0.00712561724004573
15171,-0.00349168223943846,0.00363333141881314,0.0071250136582516
15172,-0.003491160500312,0.00363329836055146,0.00712445886086346
15173,-0.0034905856664572,0.00363326371828318,0.00712384938474038
15174,-0.00349003122121034,0.00363322939733473,0.00712326061854507
15175,-0.00348947874556956,0.00363319191764447,0.00712267066321402
15176,-0.00348893367853828,0.0036331552004033,0.00712208887894158
15177,-0.0034883586963324,0.00363311563726146,0.00712147433359386
15178,-0.00348780866519164,0.00363307664773164,0.00712088531292329
15179,-0.00348725881422442,0.00363303607997909,0.00712029489420351
15180,-0.00348668253479874,0.00363299216222119,0.00711967469701993
15181,-0.00348611084504434,0.00363294692131135,0.00711905776635569
15182,-0.00348556027729967,0.00363289922760936,0.00711845950490904
15183,-0.00348500513418932,0.00363285130678159,0.00711785644097091
15184,-0.00348443065411821,0.00363280244114306,0.00711723309526127
15185,-0.00348387191068142,0.00363275318282476,0.00711662509350619
15186,-0.00348330679029516,0.00363270139176443,0.00711600818205959
15187,-0.00348274249869091,0.00363265034368225,0.00711539284237316
15188,-0.00348215330113727,0.00363259703564706,0.00711475033678434
15189,-0.00348161074847812,0.00363254242844022,0.00711415317691834
15190,-0.00348102051855588,0.00363248733722104,0.00711350785577692
15191,-0.00348045779064214,0.00363243116195553,0.00711288895259767
15192,-0.00347987067713736,0.00363237109847548,0.00711224177561283
15193,-0.00347931634620976,0.00363231413203316,0.00711163047824291
15194,-0.00347871334486227,0.00363225395665657,0.00711096730151884
15195,-0.00347814279060339,0.00363219284455133,0.00711033563515472
15196,-0.00347756226665976,0.00363212881548758,0.00710969108214734
15197,-0.00347701055864301,0.00363206694971601,0.00710907750835902
15198,-0.00347639941358671,0.00363200137109005,0.00710840078467676
15199,-0.00347582656745739,0.00363193593869438,0.00710776250615176
15200,-0.00347525436873884,0.00363186873176522,0.00710712310050407
15201,-0.00347469269197238,0.00363180262014282,0.00710649531211521
15202,-0.00347406504193086,0.00363173121233969,0.00710579625427055
15203,-0.0034734917278814,0.00363166428275768,0.00710515601063908
15204,-0.00347291288263576,0.00363159586477718,0.00710450874741294
15205,-0.00347232656029747,0.00363152791793038,0.00710385447822785
15206,-0.00347173735043592,0.00363145764911612,0.00710319499955204
15207,-0.00347114372616432,0.00363138488388103,0.00710252861004535
15208,-0.00347056219137129,0.00363131303879795,0.00710187523016924
15209,-0.00346996010864475,0.00363123736964587,0.00710119747829062
15210,-0.00346936318476603,0.0036311628512843,0.00710052603605033
15211,-0.00346876443229839,0.00363108589443886,0.00709985032673726
15212,-0.00346816104581624,0.00363100816798303,0.00709916921379927
15213,-0.00346758361120143,0.00363093045376726,0.00709851406496869
15214,-0.00346695628691411,0.00363084919824203,0.00709780548515614
15215,-0.00346636723738822,0.00363076979586786,0.00709713703325609
15216,-0.00346576898733109,0.00363068853110487,0.00709645751843596
15217,-0.00346516878213086,0.00363060508928818,0.00709577387141904
15218,-0.00346454968166127,0.00363052054885437,0.00709507023051564
15219,-0.00346397376595527,0.00363043734947755,0.00709441111543282
15220,-0.00346336845744201,0.0036303513859651,0.00709371984340711
15221,-0.00346277288547319,0.00363026456121708,0.00709303744669027
15222,-0.00346215172085812,0.00363017506594269,0.0070923267868008
15223,-0.00346152851426558,0.00363008129017637,0.00709160980444195
15224,-0.00346094145358356,0.0036299945841582,0.00709093603774176
15225,-0.00346031116399325,0.00362989948006163,0.00709021064405488
15226,-0.0034596934584393,0.00362980636699097,0.00708949982543026
15227,-0.00345909264061468,0.00362971387391507,0.00708880651452975
15228,-0.00345850669923335,0.00362961646624299,0.00708812316547634
15229,-0.00345789509136796,0.00362951694980221,0.00708741204117017
15230,-0.00345727286451059,0.00362941667356576,0.00708668953807635
15231,-0.0034566567769911,0.00362931417952064,0.00708597095651175
15232,-0.00345603357474431,0.00362921418853641,0.00708524776328072
15233,-0.00345539995457367,0.00362910740418918,0.00708450735876285
15234,-0.00345477650978717,0.00362900279365972,0.00708377930344688
15235,-0.00345416850501056,0.00362889727357787,0.00708306577858844
15236,-0.00345355497179224,0.00362879204098658,0.00708234701277882
15237,-0.00345294280318151,0.00362868339864014,0.00708162620182164
15238,-0.00345231497127933,0.00362857763399008,0.00708089260526941
15239,-0.00345167545673434,0.00362846302887997,0.00708013848561431
15240,-0.00345104895380326,0.00362835227701337,0.00707940123081663
15241,-0.00345043050279466,0.00362824025595898,0.00707867075875364
15242,-0.00344979867066168,0.00362812582758392,0.0070779244982456
15243,-0.00344916526353206,0.00362801162661175,0.00707717689014381
15244,-0.00344855143760376,0.00362789630326377,0.00707644774086753
15245,-0.00344790791482581,0.00362777692946609,0.0070756848442919
15246,-0.00344725192807577,0.00362765813661048,0.00707491006468625
15247,-0.00344664739586305,0.00362754369343228,0.00707419108929533
15248,-0.00344599891223505,0.00362741975444408,0.00707341866667913
15249,-0.00344534334633115,0.0036272948579398,0.00707263820427095
15250,-0.00344474908591581,0.00362717805599399,0.0070719271419098
15251,-0.00344409770821503,0.0036270534258987,0.00707115113411374
15252,-0.0034434742751114,0.00362692906313462,0.00707040333824601
15253,-0.00344281606851649,0.0036268043660681,0.00706962043458459
15254,-0.00344217878672978,0.00362667895433566,0.00706885774106543
15255,-0.00344151640166898,0.00362654831002027,0.00706806471168925
15256,-0.00344090080703973,0.0036264237053468,0.00706732451238653
15257,-0.0034402557614303,0.00362629606349034,0.00706655182492064
15258,-0.00343958856886785,0.00362616156390139,0.00706575013276924
15259,-0.00343894766577225,0.00362603330108653,0.00706498096685877
15260,-0.00343831192155595,0.0036258999123151,0.00706421183387105
15261,-0.00343765245582351,0.00362576365992774,0.00706341611575126
15262,-0.00343699359070149,0.00362562916163107,0.00706262275233256
15263,-0.00343636696542862,0.0036254957377876,0.00706186270321622
15264,-0.00343569493155277,0.00362535700204644,0.00706105193359921
15265,-0.00343503331383442,0.00362521785595869,0.00706025116979311
15266,-0.00343440403405426,0.0036250811081268,0.00705948514218106
15267,-0.003433752236846,0.00362494077364656,0.00705869301049255
15268,-0.00343309970118588,0.00362480007502219,0.00705789977620807
15269,-0.00343242107054877,0.00362465582588058,0.00705707689642935
15270,-0.00343177052799271,0.0036245122666464,0.0070562827946391
15271,-0.00343111544859992,0.00362436794525555,0.00705548339385547
15272,-0.00343046151992622,0.0036242219584425,0.00705468347836872
15273,-0.00342978025248439,0.00362407111347413,0.00705385136595852
15274,-0.00342912005971317,0.00362392232105714,0.00705304238077031
15275,-0.00342845695311031,0.00362377443751189,0.0070522313906222
15276,-0.00342780642969802,0.00362362539855572,0.00705143182825374
15277,-0.0034271180968128,0.00362347258708226,0.00705059068389507
15278,-0.00342646930748422,0.00362332084408947,0.0070497901515737
15279,-0.00342578558030002,0.00362316534187796,0.00704895092217799
15280,-0.00342513409918944,0.00362301250799362,0.00704814660718306
15281,-0.00342446462426692,0.0036228587501375,0.00704732337440442
15282,-0.00342378776307349,0.003622699380689,0.00704648714376249
15283,-0.00342310571075965,0.00362254209989553,0.00704564781065517
15284,-0.00342244084345871,0.00362238186377522,0.00704482270723393
15285,-0.00342176231498932,0.00362222193353209,0.00704398424852141
15286,-0.00342107598918925,0.00362205654268817,0.00704313253187742
15287,-0.00342040493336855,0.00362189732031002,0.00704230225367857
15288,-0.00341973462959103,0.00362173171385825,0.00704146634344927
15289,-0.00341905000620277,0.00362156637569536,0.00704061638189812
15290,-0.00341837312440543,0.00362140084768782,0.00703977397209325
15291,-0.00341769211447703,0.00362123364246755,0.00703892575694457
15292,-0.00341701540643027,0.00362106528051831,0.00703808068694858
15293,-0.00341634773028174,0.00362090129886361,0.00703724902914535
15294,-0.00341564367339746,0.00362072444474293,0.00703636811814039
15295,-0.00341494851743719,0.00362055223305806,0.00703550075049525
15296,-0.00341428141509255,0.0036203817661072,0.00703466318119974
15297,-0.0034135784877365,0.0036202057198815,0.007033784207618
15298,-0.00341288160937945,0.00362003032120323,0.00703291193058268
15299,-0.00341220627707679,0.00361985706573767,0.00703206334281446
15300,-0.00341152047351781,0.00361967922685483,0.00703119970037264
15301,-0.00341080619741761,0.00361949749595763,0.00703030369337524
15302,-0.00341013171626565,0.00361932117178673,0.00702945288805238
15303,-0.00340943503561756,0.00361913859127109,0.00702857362688865
15304,-0.00340871674848277,0.00361895303815307,0.00702766978663584
15305,-0.00340805388146419,0.00361877567964435,0.00702682956110853
15306,-0.00340736006884227,0.00361859246509873,0.00702595253394099
15307,-0.00340666617703133,0.00361840789107722,0.00702507406810855
15308,-0.00340595661365752,0.00361821941532977,0.00702417602898728
15309,-0.00340523928271527,0.00361802610093087,0.00702326538364614
15310,-0.00340454276242438,0.00361784055792838,0.00702238332035276
15311,-0.00340384542197622,0.0036176491031502,0.00702149452512642
15312,-0.00340312095890839,0.00361745318043946,0.00702057413934785
15313,-0.00340244134863667,0.00361726818745251,0.00701970953608918
15314,-0.00340172243681822,0.00361706998143062,0.00701879241824884
15315,-0.00340101245343615,0.00361687502589473,0.00701788747933088
15316,-0.00340034190043945,0.00361668912558595,0.0070170310260254
15317,-0.00339961214722141,0.00361648533577821,0.00701609748299962
15318,-0.00339888760408694,0.00361628539184978,0.00701517299593672
15319,-0.00339819934088253,0.00361609010434454,0.00701428944522706
15320,-0.00339748200577068,0.00361588847926544,0.00701337048503613
15321,-0.00339677333196179,0.00361568792679475,0.00701246125875654
15322,-0.00339606093594057,0.00361548691927295,0.00701154785521351
15323,-0.00339536837358242,0.00361528625529997,0.00701065462888239
15324,-0.00339461118638487,0.00361507377325558,0.00700968495964046
15325,-0.00339391319787605,0.00361486979992125,0.0070087829977973
15326,-0.00339319817619085,0.00361466684242748,0.00700786501861833
15327,-0.0033924771592122,0.00361445848176847,0.00700693564098066
15328,-0.00339175770602679,0.00361424922654316,0.00700600693256996
15329,-0.00339103951863068,0.00361403701233821,0.00700507653096888
15330,-0.00339029284179609,0.0036138213197783,0.00700411416157439
15331,-0.0033895764476793,0.00361361081512518,0.00700318726280449
15332,-0.00338883743498709,0.00361339395196881,0.0070022313869559
15333,-0.00338812216472153,0.00361318062356075,0.00700130278828228
15334,-0.00338738990486591,0.0036129627448469,0.00700035264971282
15335,-0.0033866833285438,0.00361275174618479,0.00699943507472858
15336,-0.0033859406096181,0.00361252942330891,0.006998470032927
15337,-0.00338523412910751,0.00361231505244957,0.00699754918155708
15338,-0.00338447105294477,0.00361208845312867,0.00699655950607344
15339,-0.00338374321416032,0.00361186677321933,0.00699560998737964
15340,-0.00338302198940512,0.00361164692628339,0.00699466891568852
15341,-0.00338228932782817,0.00361142062406993,0.0069937099518981
15342,-0.00338157470122691,0.00361120089890742,0.00699277560013433
15343,-0.00338082052587562,0.00361097218210902,0.00699179270798464
15344,-0.00338008962052447,0.0036107463797905,0.00699083600031496
15345,-0.00337934042703117,0.00361051341410676,0.00698985384113793
15346,-0.00337861280044006,0.00361028925795993,0.00698890205839999
15347,-0.00337784971562667,0.00361004905621999,0.00698789877184667
15348,-0.00337711201356975,0.00360982080930975,0.00698693282287949
15349,-0.00337637300943962,0.00360958936464553,0.00698596237408514
15350,-0.00337566686374733,0.00360936412445398,0.00698503098820131
15351,-0.00337490925166545,0.00360912647776495,0.00698403572943039
15352,-0.00337414593046626,0.0036088907358175,0.00698303666628376
15353,-0.00337340420954855,0.00360865261349756,0.00698205682304611
15354,-0.00337264352883968,0.00360841181262548,0.00698105534146517
15355,-0.0033719111061953,0.00360817926310596,0.00698009036930126
15356,-0.00337115171948449,0.00360793713130353,0.00697908885078802
15357,-0.00337039868970391,0.00360769299742823,0.00697809168713215
15358,-0.00336966403748413,0.00360745503512198,0.0069771190726061
15359,-0.00336890199291298,0.00360721278573253,0.00697611477864551
15360,-0.00336814202906956,0.00360696499594165,0.0069751070250112
15361,-0.00336738695236897,0.00360671991612263,0.0069741068684916
15362,-0.00336665199991224,0.00360647966394691,0.00697313166385915
15363,-0.00336587321295554,0.00360622663170894,0.00697209984466448
15364,-0.00336512616563764,0.00360598055188574,0.00697110671752338
15365,-0.00336436691141154,0.00360572872896797,0.0069700956403795
15366,-0.00336359569785018,0.00360547604306657,0.00696907174091674
15367,-0.00336286317016142,0.00360523240950971,0.00696809557967113
15368,-0.00336207230679438,0.00360497213679497,0.00696704444358934
15369,-0.00336130813701714,0.00360471792227425,0.00696602605929139
15370,-0.00336056449242157,0.00360446448881129,0.00696502898123286
15371,-0.00335978752119709,0.0036042077213346,0.00696399524253169
15372,-0.00335901885417916,0.0036039497315904,0.00696296858576956
15373,-0.00335823524087051,0.00360368838979117,0.00696192363066169
15374,-0.00335749169657245,0.0036034331433193,0.00696092483989174
15375,-0.00335671948029754,0.0036031717450775,0.00695989122537505
15376,-0.00335593597452981,0.00360290457264245,0.00695884054717226
15377,-0.00335516860771022,0.0036026437249627,0.00695781233267292
15378,-0.00335438329523415,0.00360237481952891,0.00695675811476306
15379,-0.00335363388851401,0.00360211746165573,0.00695575135016974
15380,-0.00335283608508324,0.00360184175483799,0.00695467783992124
15381,-0.00335207138826208,0.00360157680386829,0.00695364819213036
15382,-0.00335129528080907,0.00360130653704157,0.00695260181785064
15383,-0.00335051236174271,0.00360103505895741,0.00695154742070013
15384,-0.0033497209063086,0.0036007615304953,0.00695048243680391
15385,-0.00334896264284107,0.00360049321197093,0.006949455854812
15386,-0.00334817588671693,0.00360021750163279,0.00694839338834972
15387,-0.00334740092562188,0.00359994580131087,0.00694734672693275
15388,-0.00334659938111775,0.00359966386070309,0.00694626324182083
15389,-0.00334582471347543,0.00359939004073055,0.00694521475420598
15390,-0.00334504520783062,0.00359911367824302,0.00694415888607364
15391,-0.00334424638912486,0.0035988300345467,0.00694307642367155
15392,-0.00334347369365871,0.00359855301086992,0.00694202670452863
15393,-0.00334267441243558,0.00359826666303744,0.00694094107547301
15394,-0.00334189805779396,0.00359798823379698,0.00693988629159094
15395,-0.00334109970155149,0.00359770458143245,0.00693880428298394
15396,-0.00334032519908342,0.00359742148657994,0.00693774668566336
15397,-0.00333950983386182,0.00359712911205455,0.00693663894591637
15398,-0.00333877618338222,0.0035968597605479,0.00693563594393011
15399,-0.00333792375178499,0.00359655620413683,0.00693447995592183
15400,-0.00333715962202394,0.00359627275475739,0.00693343237678133
15401,-0.00333634640223844,0.00359598084106348,0.00693232724330192
15402,-0.00333556384457003,0.00359569032149043,0.00693125416606047
15403,-0.00333475166811362,0.00359539523472571,0.00693014690283932
15404,-0.00333396867020656,0.00359510434440054,0.0069290730146071
15405,-0.00333313343624856,0.00359480190527572,0.00692793534152428
15406,-0.00333234583469547,0.00359450981387903,0.0069268556485745
15407,-0.00333153011692902,0.00359421078110427,0.00692574089803329
15408,-0.00333075216643585,0.00359391731275644,0.00692466947919229
15409,-0.00332993829288805,0.00359361515485464,0.00692355344774269
15410,-0.00332912946053255,0.00359331555497888,0.00692244501551144
15411,-0.00332831391106397,0.00359301143365958,0.00692132534472354
15412,-0.00332753282579151,0.00359271768453131,0.00692025051032282
15413,-0.00332668821962345,0.00359240248222818,0.00691909070185163
15414,-0.00332589250499214,0.00359210050397368,0.00691799300896583
15415,-0.00332508066509695,0.00359179155202818,0.00691687221712514
15416,-0.00332428780037252,0.003591488233187,0.00691577603355952
15417,-0.00332345820296703,0.00359118106819134,0.00691463927115837
15418,-0.00332263860957563,0.00359087091528859,0.00691350952486422
15419,-0.00332179700946318,0.00359055500300962,0.0069123520124728
15420,-0.00332101994423916,0.00359025167318184,0.006911271617421
15421,-0.00332018197893623,0.00358993080969751,0.00691011278863374
15422,-0.00331938294834293,0.00358962325998311,0.00690900620832604
15423,-0.00331854604547823,0.00358930161679765,0.00690784766227588
15424,-0.00331771918655374,0.00358898618469167,0.00690670537124541
15425,-0.00331687992886437,0.00358866286971998,0.00690554279858435
15426,-0.00331611032221744,0.0035883637677848,0.00690447409000224
15427,-0.00331527405890239,0.00358803631224387,0.00690331037114626
15428,-0.00331443293544769,0.00358771355380937,0.00690214648925705
15429,-0.00331363584312797,0.00358739830893625,0.00690103415206422
15430,-0.00331280078252594,0.00358707403332035,0.0068998748158463
15431,-0.00331196677455741,0.00358674524114464,0.00689871201570205
15432,-0.00331113141751997,0.00358641977136805,0.00689755118888802
15433,-0.00331031409023374,0.00358609904057011,0.00689641313080386
15434,-0.00330946233938875,0.00358576047007614,0.00689522280946489
15435,-0.00330866070516827,0.00358543834572969,0.00689409905089797
15436,-0.00330780682776586,0.00358510433202774,0.0068929111597936
15437,-0.00330699248748021,0.00358478328232062,0.00689177576980083
15438,-0.00330612753201968,0.00358444417852474,0.00689057171054442
15439,-0.00330530758246367,0.00358411128918614,0.00688941887164982
15440,-0.00330446035086961,0.00358377400488616,0.00688823435575576
15441,-0.00330363078938821,0.00358344133027674,0.00688707211966495
15442,-0.00330278792930486,0.00358310331270159,0.00688589124200645
15443,-0.00330195585676294,0.00358276900489865,0.0068847248616616
15444,-0.00330111764185221,0.00358243106110498,0.00688354870295719
15445,-0.00330027413597543,0.00358209101419117,0.0068823651501666
15446,-0.0032994345181693,0.00358175087684138,0.00688118539501068
15447,-0.0032985799098095,0.00358140172114317,0.00687998163095267
15448,-0.00329775043250499,0.00358106155505165,0.00687881198755665
15449,-0.00329688276156694,0.00358070936662998,0.00687759212819693
15450,-0.00329604150776879,0.00358036938044865,0.00687641088821744
15451,-0.00329521206165841,0.00358003361660284,0.00687524567826125
15452,-0.00329435710336048,0.00357968538510109,0.00687404248846157
15453,-0.00329350653783477,0.00357932926046979,0.00687283579830457
15454,-0.00329263157456245,0.00357897283345223,0.00687160440801468
15455,-0.0032917865135651,0.00357862621941349,0.00687041273297859
15456,-0.00329092689777735,0.00357827292709311,0.00686919982487046
15457,-0.00329008778513587,0.00357792490446421,0.00686801268960009
15458,-0.00328924766089056,0.0035775817885099,0.00686682944940046
15459,-0.00328837686997529,0.00357722037977346,0.00686559724974875
15460,-0.00328753287116723,0.00357686906759884,0.00686440193876607
15461,-0.00328664503740357,0.0035765013478934,0.00686314638529697
15462,-0.00328581715586772,0.00357615772417717,0.00686197488004489
15463,-0.00328497008341117,0.00357580052374474,0.00686077060715591
15464,-0.0032841121008534,0.00357544376853143,0.00685955586938483
15465,-0.00328321807999229,0.00357507095108067,0.00685828903107296
15466,-0.0032823670253322,0.00357471382677319,0.00685708085210539
15467,-0.00328151673513125,0.00357435648394954,0.00685587321908079
15468,-0.00328064225014455,0.00357399037856015,0.00685463262870471
15469,-0.00327974585815038,0.00357361338689383,0.00685335924504421
15470,-0.00327890486666277,0.00357325771128521,0.00685216257794798
15471,-0.00327801947496728,0.00357288267786216,0.00685090215282944
15472,-0.0032771736176787,0.00357252077069855,0.00684969438837725
15473,-0.00327629742928565,0.00357214914360158,0.00684844657288723
15474,-0.00327540677632941,0.00357177648161884,0.00684718325794826
15475,-0.00327455803733831,0.00357141332182239,0.0068459713591607
15476,-0.00327365510318012,0.00357102493508357,0.00684468003826369
15477,-0.00327280910782001,0.00357066178260229,0.00684347089042231
15478,-0.00327191417338467,0.00357027836675101,0.00684219254013568
15479,-0.00327104163638499,0.00356990746882741,0.0068409491052124
15480,-0.0032701848727859,0.00356953423098429,0.00683971910377019
15481,-0.00326927853705165,0.00356914811251814,0.00683842664956979
15482,-0.00326839475772975,0.0035687646245447,0.00683715938227445
15483,-0.00326755022062613,0.00356839856528532,0.00683594878591145
15484,-0.00326662142908434,0.00356799775686391,0.00683461918594824
15485,-0.00326577542492886,0.00356762644393901,0.00683340186886787
15486,-0.00326487832923601,0.00356724029556442,0.00683211862480043
15487,-0.00326399646592588,0.00356685682666719,0.00683085329259307
15488,-0.00326310097294786,0.00356646614437844,0.00682956711732631
15489,-0.00326221966153485,0.00356607790286128,0.00682829756439612
15490,-0.00326134173501866,0.00356569001105075,0.00682703174606941
15491,-0.00326044979121875,0.0035653048761201,0.00682575466733885
15492,-0.00325955551551477,0.00356490991674721,0.00682446543226198
15493,-0.00325867657798135,0.00356452231703222,0.00682319889501357
15494,-0.0032577771133847,0.00356412689957881,0.00682190401296352
15495,-0.00325687925398685,0.00356372994937885,0.0068206092033657
15496,-0.00325597969728273,0.00356333107027438,0.00681931076755712
15497,-0.00325506953760114,0.00356293040174551,0.00681799993934665
15498,-0.00325419887712966,0.00356254254849323,0.00681674142562289
15499,-0.00325329339085008,0.00356214077549082,0.00681543416634091
15500,-0.00325237876096863,0.00356173180306061,0.00681411056402924
15501,-0.00325151642546341,0.00356134452164625,0.00681286094710965
15502,-0.00325061344429087,0.00356094463388225,0.00681155807817313
15503,-0.00324969266981668,0.0035605291608168,0.00681022183063348
15504,-0.00324880670733032,0.00356013241008282,0.00680893911741314
15505,-0.00324791997338543,0.0035597362512613,0.00680765622464672
15506,-0.00324698840433852,0.00355931708640369,0.00680630549074221
15507,-0.00324608974543927,0.00355891341482278,0.00680500316026206
15508,-0.00324517871810905,0.00355850198095937,0.00680368069906842
15509,-0.00324427504024203,0.00355809534674022,0.00680237038698225
15510,-0.00324336141450575,0.00355768148301254,0.00680104289751829
15511,-0.00324246083403573,0.0035572664117916,0.00679972724582733
15512,-0.00324151496246745,0.00355684568170426,0.00679836064417171
15513,-0.00324064689996778,0.00355644641498907,0.00679709331495686
15514,-0.0032397189333522,0.00355601892720196,0.00679573786055416
15515,-0.00323881416082177,0.00355560778094354,0.00679442194176531
15516,-0.00323792858162203,0.00355520211116508,0.00679313069278711
15517,-0.00323697907827401,0.00355477078658837,0.00679174986486239
15518,-0.00323609021238714,0.00355435724239048,0.00679044745477762
15519,-0.00323515730975549,0.00355392983236435,0.00678908714211984
15520,-0.00323422915214677,0.00355350838547909,0.00678773753762586
15521,-0.00323331487352362,0.00355308510445601,0.00678639997797964
15522,-0.00323243018709762,0.00355267461076367,0.00678510479786129
15523,-0.0032314627293538,0.00355222957050466,0.00678369229985846
15524,-0.00323058659416116,0.00355182572154948,0.00678241231571064
15525,-0.00322965209287879,0.00355139097737361,0.0067810430702524
15526,-0.00322870058998089,0.00355095172128139,0.00677965231126228
15527,-0.00322780749624479,0.00355053072581221,0.006778338222057
15528,-0.00322687972055916,0.00355010251206024,0.0067769822326194
15529,-0.0032259407413632,0.00354966134420409,0.00677560208556729
15530,-0.00322502138054659,0.00354923586979838,0.00677425725034497
15531,-0.00322407853045447,0.00354879112465741,0.00677286965511188
15532,-0.00322315104548027,0.00354836180001747,0.00677151284549775
15533,-0.00322223448539491,0.00354793231181382,0.00677016679720873
15534,-0.00322130438886046,0.00354749482506365,0.00676879921392412
15535,-0.00322035351476505,0.00354704666351735,0.0067674001782824
15536,-0.00321944160348593,0.00354661744505512,0.00676605904854105
15537,-0.00321849681856151,0.00354617007951002,0.00676466689807153
15538,-0.00321755747988805,0.003545732988101,0.00676329046798905
15539,-0.00321661345818031,0.00354528816727006,0.00676190162545037
15540,-0.00321570645037402,0.00354485534091536,0.00676056179128938
15541,-0.00321475918243206,0.00354440962609629,0.00675916880852835
15542,-0.00321381904761091,0.00354395941555155,0.00675777846316245
15543,-0.00321287026773542,0.00354351528587162,0.00675638555360704
15544,-0.00321194374489848,0.00354307106973364,0.00675501481463212
15545,-0.0032110050078701,0.00354262683192851,0.00675363183979861
15546,-0.00321003123436425,0.00354216485859902,0.00675219609296327
15547,-0.00320911794240065,0.00354172374679044,0.0067508416891911
15548,-0.00320815927143752,0.00354127455660096,0.00674943382803848
15549,-0.00320721950209932,0.0035408187496264,0.00674803825172572
15550,-0.00320629861662552,0.00354037705299714,0.00674667566962266
15551,-0.00320528753029481,0.00353989748323204,0.00674518501352685
15552,-0.00320434414547921,0.00353944056500146,0.00674378471048066
15553,-0.00320342362931054,0.00353899922895351,0.00674242285826405
15554,-0.00320248367074661,0.00353854322356341,0.00674102689431002
15555,-0.00320151104899343,0.0035380757938552,0.00673958684284864
15556,-0.00320054512320103,0.00353761253954076,0.00673815766274178
15557,-0.00319959327724289,0.00353715163801078,0.00673674491525367
15558,-0.00319863562755391,0.00353668947019226,0.00673532509774617
15559,-0.00319768204620985,0.00353622355584738,0.00673390560205722
15560,-0.00319674610823605,0.00353577277168689,0.00673251887992295
15561,-0.0031957913806054,0.00353530475777538,0.00673109613838078
15562,-0.0031948174205889,0.00353483044684205,0.00672964786743095
15563,-0.00319384219669833,0.00353435980158021,0.00672820199827854
15564,-0.0031929024513532,0.00353389451098295,0.00672679696233615
15565,-0.00319195197652925,0.00353342822366908,0.00672538020019833
15566,-0.00319095069981085,0.0035329424997105,0.00672389319952135
15567,-0.00319003616284844,0.00353248626511783,0.00672252242796628
