pointingID,minT,maxT,deltaT
13825,-0.00316260136340263,0.00298924714868203,0.00615184851208466
13826,-0.00316345924166367,0.0029902606238364,0.00615371986550008
13827,-0.00316434349192715,0.00299127793557582,0.00615562142750297
13828,-0.00316519888946591,0.00299228447137638,0.00615748336084229
13829,-0.00316609019009516,0.00299332839478605,0.0061594185848812
13830,-0.00316698473549755,0.00299438289738372,0.00616136763288126
13831,-0.00316785125444369,0.00299538725346695,0.00616323850791064
13832,-0.00316872000097495,0.00299642711229425,0.00616514711326919
13833,-0.00316961839112394,0.00299745617851875,0.00616707456964269
13834,-0.00317045995061021,0.00299843765639658,0.00616889760700678
13835,-0.00317136961666169,0.00299951754458425,0.00617088716124594
13836,-0.00317221495848812,0.00300050068670166,0.00617271564518978
13837,-0.00317308431732243,0.00300153985773095,0.00617462417505338
13838,-0.0031739591262766,0.00300253210056521,0.00617649122684181
13839,-0.00317481272322776,0.003003569002692,0.00617838172591976
13840,-0.00317569741395463,0.00300457010556336,0.00618026751951799
13841,-0.00317658553850699,0.00300563430065753,0.00618221983916452
13842,-0.00317742570044117,0.00300660537474244,0.00618403107518361
13843,-0.00317830551224913,0.00300765672600512,0.00618596223825425
13844,-0.00317913237135154,0.0030086144234724,0.00618774679482394
13845,-0.00318003822410433,0.00300970293871319,0.00618974116281753
13846,-0.00318089339587399,0.00301068464399948,0.00619157803987348
13847,-0.00318178726930101,0.00301173994468474,0.00619352721398575
13848,-0.00318260596829051,0.00301269897961774,0.00619530494790824
13849,-0.0031834848297916,0.00301373440755274,0.00619721923734434
13850,-0.00318434874465971,0.00301475320102019,0.00619910194567991
13851,-0.00318521993459818,0.00301578233524788,0.00620100226984606
13852,-0.00318604075578187,0.00301674848746539,0.00620278924324726
13853,-0.00318694151729461,0.00301780256052931,0.00620474407782392
13854,-0.00318775793835163,0.0030187724277313,0.00620653036608293
13855,-0.00318862299137563,0.00301977607572555,0.00620839906710118
13856,-0.00318947125954786,0.00302077343009414,0.00621024468964201
13857,-0.00319037307119839,0.00302183735920873,0.00621221043040712
13858,-0.00319117187333442,0.00302278477814192,0.00621395665147633
13859,-0.00319206494899301,0.00302381925133443,0.00621588420032744
13860,-0.00319287275679327,0.00302479853330386,0.00621767129009713
13861,-0.00319378798278413,0.00302586661084052,0.00621965459362465
13862,-0.00319458212807562,0.00302681770139489,0.00622139982947052
13863,-0.00319544241773716,0.00302785728160835,0.00622329969934551
13864,-0.00319623785266412,0.00302886374826219,0.00622510160092632
13865,-0.00319711686833142,0.00302990481372001,0.00622702168205142
13866,-0.00319797046571581,0.00303092253409277,0.00622889299980858
13867,-0.00319881258961624,0.00303191574717522,0.00623072833679147
13868,-0.00319963927615327,0.00303290436767019,0.00623254364382346
13869,-0.00320049117574109,0.00303388638768571,0.00623437756342681
13870,-0.00320132896315092,0.00303488745068782,0.00623621641383874
13871,-0.00320219535979368,0.00303591047869477,0.00623810583848845
13872,-0.00320303678567738,0.00303690899659028,0.00623994578226767
13873,-0.0032038742251825,0.00303788921922151,0.00624176344440401
13874,-0.0032046987930618,0.00303884963996666,0.00624354843302846
13875,-0.00320556426320306,0.00303987867009787,0.00624544293330093
13876,-0.00320640765022277,0.0030408647878233,0.00624727243804607
13877,-0.00320726851798542,0.00304189495763229,0.00624916347561771
13878,-0.00320809288214171,0.00304284011608387,0.00625093299822558
13879,-0.00320894730725846,0.00304387241094007,0.00625281971819854
13880,-0.00320975860768828,0.00304482055214395,0.00625457915983223
13881,-0.00321062602901018,0.00304586178606217,0.00625648781507234
13882,-0.00321144485336392,0.00304680095778139,0.00625824581114531
13883,-0.0032122808923604,0.00304780254947823,0.00626008344183863
13884,-0.00321312684905476,0.00304878977806795,0.00626191662712271
13885,-0.00321394863352311,0.00304977280343078,0.00626372143695389
13886,-0.00321479299963117,0.00305076840030947,0.00626556139994064
13887,-0.00321562867874356,0.00305174941256021,0.00626737809130376
13888,-0.00321646034582117,0.00305273951189998,0.00626919985772116
13889,-0.00321729787926548,0.00305372593875943,0.00627102381802491
13890,-0.00321811787609228,0.00305470671866344,0.00627282459475573
13891,-0.00321900951567433,0.00305572810697324,0.00627473762264757
13892,-0.00321980338898674,0.0030566502220989,0.00627645361108564
13893,-0.00322065286235836,0.00305763985262723,0.00627829271498559
13894,-0.00322145797522346,0.00305860369284858,0.00628006166807205
13895,-0.00322231452778642,0.00305960515631288,0.00628191968409929
13896,-0.0032231018812692,0.00306055725390206,0.00628365913517126
13897,-0.00322395885706182,0.00306156007656418,0.006285518933626
13898,-0.0032247775547687,0.00306253540887581,0.00628731296364452
13899,-0.00322560808082022,0.00306351005423608,0.0062891181350563
13900,-0.00322642183423439,0.00306448259282077,0.00629090442705516
13901,-0.00322725103978126,0.0030654772042705,0.00629272824405176
13902,-0.00322806937769369,0.00306642064511013,0.00629449002280383
13903,-0.00322892343517919,0.00306746336191537,0.00629638679709455
13904,-0.00322971026052674,0.00306837585724229,0.00629808611776903
13905,-0.00323054159699404,0.0030693792865373,0.00629992088353135
13906,-0.00323134108294689,0.00307031678993626,0.00630165787288316
13907,-0.00323218432029843,0.00307132473975245,0.00630350906005088
13908,-0.00323299504321301,0.0030722878237219,0.00630528286693491
13909,-0.0032338288868766,0.00307326927351036,0.00630709816038696
13910,-0.0032346070423667,0.00307420407145095,0.00630881111381764
13911,-0.00323548168160703,0.00307523183265385,0.00631071351426088
13912,-0.00323627665576674,0.00307618978398873,0.00631246643975547
13913,-0.00323709301821086,0.00307714406717879,0.00631423708538966
13914,-0.00323786770224886,0.0030780799078206,0.00631594761006946
13915,-0.00323873769848408,0.00307910051651709,0.00631783821500117
13916,-0.00323949924833435,0.00308001119186526,0.00631951044019961
13917,-0.00324035223472111,0.00308102775786249,0.0063213799925836
13918,-0.00324113713795147,0.00308195482739187,0.00632309196534334
13919,-0.00324197849424344,0.00308296775993583,0.00632494625417927
13920,-0.0032427580640082,0.00308387944133486,0.00632663750534306
13921,-0.00324358753409174,0.00308488057428182,0.00632846810837356
13922,-0.00324439515592152,0.00308583513387499,0.00633023028979651
13923,-0.00324520426966502,0.00308679821342223,0.00633200248308725
13924,-0.003245989065081,0.00308772936433968,0.00633371842942068
13925,-0.0032468187276691,0.00308871611571224,0.00633553484338134
13926,-0.00324761667700421,0.00308967721601781,0.00633729389302202
13927,-0.00324843127269616,0.00309064625508444,0.0063390775277806
13928,-0.00324919241526963,0.0030915613793496,0.00634075379461923
13929,-0.00325004296475671,0.00309256400470456,0.00634260696946128
13930,-0.00325079638125943,0.00309348258895189,0.00634427897021133
13931,-0.00325165016539183,0.00309448351310804,0.00634613367849987
13932,-0.00325241566472037,0.00309541261224011,0.00634782827696049
13933,-0.00325323080563801,0.00309636249912763,0.00634959330476563
13934,-0.00325399786374112,0.00309731320180131,0.00635131106554243
13935,-0.00325480723100264,0.00309825830420014,0.00635306553520278
13936,-0.00325559309842994,0.00309921684589767,0.00635480994432761
13937,-0.0032564154562781,0.00310018018681798,0.00635659564309608
13938,-0.00325718683370122,0.00310110619483237,0.00635829302853359
13939,-0.0032580036738954,0.00310207645785017,0.00636008013174557
13940,-0.00325879291518927,0.00310302463848755,0.00636181755367681
13941,-0.00325960095306365,0.00310399872416172,0.00636359967722537
13942,-0.00326035372273123,0.00310490279954453,0.00636525652227576
13943,-0.00326116707689352,0.00310587067063585,0.00636703774752936
13944,-0.0032619476247659,0.00310679832551539,0.0063687459502813
13945,-0.00326275056339467,0.00310777182991601,0.00637052239331067
13946,-0.0032635232985847,0.00310868517316708,0.00637220847175178
13947,-0.00326432283108867,0.00310966352926099,0.00637398636034966
13948,-0.00326508595184143,0.00311055949846734,0.00637564545030877
13949,-0.00326587871505581,0.00311153452755381,0.00637741324260963
13950,-0.00326667100609268,0.00311245560356856,0.00637912660966124
13951,-0.00326746621272986,0.00311341465500768,0.00638088086773754
13952,-0.00326822141011474,0.00311432527061042,0.00638254668072516
13953,-0.00326902169236213,0.0031152914983731,0.00638431319073523
13954,-0.00326981072351345,0.00311623169614848,0.00638604241966193
13955,-0.00327061114017663,0.00311718373117559,0.00638779487135222
13956,-0.00327135666539064,0.00311809347789895,0.00638945014328959
13957,-0.00327216598501764,0.00311904940693733,0.00639121539195498
13958,-0.00327293412874009,0.00311999070530725,0.00639292483404734
13959,-0.0032737475035858,0.00312095357257854,0.00639470107616435
13960,-0.00327450769359772,0.00312187795004953,0.00639638564364724
13961,-0.00327528777418436,0.00312280370813597,0.00639809148232034
13962,-0.00327604521996844,0.00312370932253927,0.00639975454250771
13963,-0.00327686579179677,0.00312470156040384,0.00640156735220061
13964,-0.00327762102989536,0.00312560041628591,0.00640322144618127
13965,-0.00327839307562393,0.00312654302165191,0.00640493609727583
13966,-0.00327915515870708,0.0031274423452766,0.00640659750398368
13967,-0.00327995567300399,0.00312841785457305,0.00640837352757704
13968,-0.00328072470678307,0.00312933601970608,0.00641006072648915
13969,-0.00328148565852794,0.00313026145525831,0.00641174711378625
13970,-0.00328222162405947,0.00313113683101355,0.00641335845507303
13971,-0.00328301284774354,0.00313209650334285,0.00641510935108639
13972,-0.00328377721377203,0.00313301329244424,0.00641679050621627
13973,-0.00328457185972495,0.00313396122382388,0.00641853308354884
13974,-0.00328529844648644,0.00313485370021699,0.00642015214670343
13975,-0.00328609516957057,0.00313579285830028,0.00642188802787086
13976,-0.00328685683880178,0.00313673369508557,0.00642359053388735
13977,-0.00328763821772623,0.00313765384519925,0.00642529206292547
13978,-0.00328836742267018,0.00313855205333306,0.00642691947600325
13979,-0.00328916981379626,0.00313950829503953,0.0064286781088358
13980,-0.00328991911824109,0.00314041769703275,0.00643033681527385
13981,-0.00329068974805217,0.00314134215958004,0.00643203190763221
13982,-0.00329142459353293,0.00314221855666205,0.00643364315019498
13983,-0.00329221075339493,0.00314318463803223,0.00643539539142716
13984,-0.00329294050433668,0.00314404468914407,0.00643698519348075
13985,-0.0032937491672545,0.00314503686558077,0.00643878603283528
13986,-0.00329446544508068,0.00314589954704424,0.00644036499212492
13987,-0.00329527035468172,0.00314686302338844,0.00644213337807015
13988,-0.00329597809334654,0.00314772718135383,0.00644370527470037
13989,-0.00329677525854078,0.00314868203298066,0.00644545729152144
13990,-0.00329748726743379,0.00314955081822196,0.00644703808565574
13991,-0.00329827705149079,0.00315049232859435,0.00644876938008514
13992,-0.00329898941293241,0.00315136923868442,0.00645035865161683
13993,-0.00329978048622167,0.00315232025858081,0.00645210074480248
13994,-0.00330051155290896,0.00315319597647231,0.00645370752938127
13995,-0.00330129040372848,0.00315414097957132,0.0064554313832998
13996,-0.00330200645463492,0.00315500164578656,0.00645700810042148
13997,-0.00330279655668685,0.00315597602845106,0.00645877258513792
13998,-0.00330352192123447,0.00315683461782975,0.00646035653906423
13999,-0.0033042891208249,0.00315777573330818,0.00646206485413308
14000,-0.00330501159571212,0.00315864161434093,0.00646365321005305
14001,-0.00330580456526715,0.0031595950801823,0.00646539964544945
14002,-0.00330651167519591,0.00316046747947251,0.00646697915466842
14003,-0.00330728197090185,0.0031613695095212,0.00646865148042304
14004,-0.00330798725491739,0.00316225376407492,0.00647024101899231
14005,-0.00330878169842559,0.00316320208528954,0.00647198378371513
14006,-0.00330949287565653,0.00316408139533582,0.00647357427099235
14007,-0.00331024924917056,0.00316499335452313,0.00647524260369369
14008,-0.00331098109810957,0.00316587035737186,0.00647685145548143
14009,-0.00331173797314967,0.00316680714697391,0.00647854512012358
14010,-0.00331246651766565,0.003167663205742,0.00648012972340765
14011,-0.00331319648820496,0.00316858038027772,0.00648177686848268
14012,-0.00331392748058622,0.00316944605473189,0.00648337353531811
14013,-0.00331469095790716,0.00317039505949536,0.00648508601740252
14014,-0.00331541653754022,0.00317126498476963,0.00648668152230985
14015,-0.00331616724886532,0.00317217846012916,0.00648834570899448
14016,-0.00331687463896448,0.00317304792987207,0.00648992256883655
14017,-0.00331764024655582,0.00317397479463787,0.00649161504119369
14018,-0.0033183433799568,0.00317484299387512,0.00649318637383192
14019,-0.00331908784729308,0.00317572818049743,0.0064948160277905
14020,-0.00331979315667556,0.00317660527740905,0.00649639843408461
14021,-0.0033205582897583,0.00317751828365268,0.00649807657341098
14022,-0.00332127009376858,0.00317840671972091,0.00649967681348949
14023,-0.00332200234639464,0.00317928532098134,0.00650128766737598
14024,-0.00332273632048223,0.00318018286516063,0.00650291918564286
14025,-0.00332346537342932,0.00318107200022001,0.00650453737364933
14026,-0.00332416444903019,0.00318191186716587,0.00650607631619606
14027,-0.0033248953532755,0.00318282076182695,0.00650771611510245
14028,-0.00332564404215355,0.00318371925102666,0.00650936329318021
14029,-0.00332637224925663,0.00318462297633594,0.00651099522559257
14030,-0.00332707966580382,0.00318547113721436,0.00651255080301818
14031,-0.00332780809238026,0.00318638538604399,0.00651419347842425
14032,-0.0033285359589934,0.00318725941410711,0.00651579537310051
14033,-0.00332924531538415,0.00318813185410747,0.00651737716949162
14034,-0.00332996484970982,0.00318900985892999,0.00651897470863982
14035,-0.00333070084237752,0.00318990146310405,0.00652060230548157
14036,-0.00333140632258494,0.00319077660905243,0.00652218293163737
14037,-0.00333214651501069,0.00319166502406525,0.00652381153907594
14038,-0.00333280606631033,0.0031924876066463,0.00652529367295663
14039,-0.00333357225577799,0.00319341067312489,0.00652698292890287
14040,-0.00333426758991756,0.00319426471946728,0.00652853230938484
14041,-0.00333501252668789,0.00319518299323578,0.00653019551992367
14042,-0.00333572003112804,0.00319603724920775,0.00653175728033579
14043,-0.00333643017034112,0.00319692336958665,0.00653335353992777
14044,-0.00333713792027993,0.00319777370863836,0.0065349116289183
14045,-0.00333785391657065,0.00319866199620635,0.00653651591277699
14046,-0.00333854594302276,0.00319950592459341,0.00653805186761617
14047,-0.00333927393433683,0.00320039670040282,0.00653967063473964
14048,-0.00333995935324166,0.00320124243041464,0.0065412017836563
14049,-0.00334069897760855,0.00320213667146957,0.00654283564907812
14050,-0.00334138304885903,0.0032029937985659,0.00654437684742493
14051,-0.00334212822735883,0.00320388159368259,0.00654600982104142
14052,-0.00334279241660282,0.00320472031851491,0.00654751273511772
14053,-0.00334353819177708,0.00320562730796358,0.00654916549974066
14054,-0.00334421538235084,0.00320645112957649,0.00655066651192733
14055,-0.00334492641964345,0.00320733757240942,0.00655226399205288
14056,-0.00334561553102947,0.00320816162365156,0.00655377715468103
14057,-0.00334633962780033,0.00320907978092787,0.0065554194087282
14058,-0.00334701993109388,0.00320989550922249,0.00655691544031637
14059,-0.003347728802218,0.00321077849932196,0.00655850730153996
14060,-0.00334842410194777,0.00321162711726028,0.00656005121920805
14061,-0.00334913176149307,0.00321249316444527,0.00656162492593834
14062,-0.00334981868567045,0.00321334638062289,0.00656316506629333
14063,-0.0033505605823787,0.00321423780644247,0.00656479838882116
14064,-0.0033512177875495,0.00321507841881202,0.00656629620636151
14065,-0.0033519234864873,0.0032159308042219,0.0065678542907092
14066,-0.0033526126878413,0.0032167921629967,0.00656940485083799
14067,-0.00335332399444283,0.00321765852786507,0.0065709825223079
14068,-0.00335398008173952,0.00321846885220478,0.00657244893394431
14069,-0.00335470885587779,0.00321937794176209,0.00657408679763988
14070,-0.00335538444958838,0.00322018769661405,0.00657557214620243
14071,-0.00335607796938506,0.00322107085403774,0.00657714882342281
14072,-0.00335675396936039,0.00322188399514597,0.00657863796450636
14073,-0.00335746281159262,0.00322278210573257,0.00658024491732519
14074,-0.00335813078108882,0.00322358208445425,0.00658171286554307
14075,-0.00335883740397738,0.00322448471518903,0.00658332211916641
14076,-0.00335951211118745,0.00322530314091293,0.00658481525210039
14077,-0.00336019565192787,0.0032261502988503,0.00658634595077817
14078,-0.00336086286266884,0.00322698854132,0.00658785140398884
14079,-0.00336160124561477,0.00322788207307166,0.00658948331868643
14080,-0.00336222965738362,0.00322867613025589,0.00659090578763951
14081,-0.00336294678568894,0.00322953688844166,0.0065924836741306
14082,-0.00336363023839129,0.00323040887153362,0.00659403910992491
14083,-0.00336431412824814,0.00323124406149167,0.00659555818973982
14084,-0.00336496264806851,0.00323205146383714,0.00659701411190565
14085,-0.00336567857496371,0.00323293336150799,0.0065986119364717
14086,-0.0033663363866499,0.00323375135609113,0.00660008774274103
14087,-0.00336701411626642,0.00323459184536893,0.00660160596163535
14088,-0.00336768184092624,0.00323541295880641,0.00660309479973265
14089,-0.00336836795938776,0.00323627718825871,0.00660464514764647
14090,-0.00336903136839253,0.00323708728537035,0.00660611865376289
14091,-0.0033697352539638,0.0032379775470275,0.0066077128009913
14092,-0.00337039221861364,0.00323877934769339,0.00660917156630703
14093,-0.00337107262486221,0.00323961667396405,0.00661068929882625
14094,-0.00337172677009871,0.00324045252085084,0.00661217929094955
14095,-0.00337243237133375,0.00324130267999547,0.00661373505132922
14096,-0.00337307259549387,0.00324211462648468,0.00661518722197855
14097,-0.00337376381422859,0.00324297311303634,0.00661673692726493
14098,-0.00337441399802894,0.00324377763057782,0.00661819162860675
14099,-0.00337509249277854,0.0032446300278637,0.00661972252064224
14100,-0.00337576603075251,0.00324545489249476,0.00662122092324727
14101,-0.00337643569195545,0.00324629628083815,0.0066227319727936
14102,-0.00337706738125278,0.00324707235836854,0.00662413973962131
14103,-0.00337776553851826,0.00324793059074488,0.00662569612926314
14104,-0.00337841397290804,0.0032487543990188,0.00662716837192684
14105,-0.00337909353095268,0.00324958435450121,0.00662867788545389
14106,-0.00337973305548806,0.00325040431577811,0.00663013737126617
14107,-0.00338041248560248,0.00325123459048916,0.00663164707609164
14108,-0.00338105188842444,0.00325202877172772,0.00663308066015216
14109,-0.00338175451893581,0.00325291870380575,0.00663467322274156
14110,-0.00338238504715454,0.00325368361644291,0.00663606866359745
14111,-0.0033830522992084,0.00325453936300292,0.00663759166221132
14112,-0.00338369873249391,0.00325533206478672,0.00663903079728064
14113,-0.00338437062684807,0.00325617005423884,0.00664054068108692
14114,-0.00338504249653279,0.00325701598982966,0.00664205848636245
14115,-0.0033857114574073,0.00325783709902881,0.00664354855643611
14116,-0.00338632410880588,0.00325862080927351,0.00664494491807938
14117,-0.00338702253907924,0.00325947994240509,0.00664650248148433
14118,-0.00338763026525561,0.00326026036099781,0.00664789062625341
14119,-0.0033883028377109,0.00326109242432345,0.00664939526203435
14120,-0.00338894195383725,0.00326188303673689,0.00665082499057414
14121,-0.00338962014140722,0.00326275131794547,0.00665237145935269
14122,-0.00339025896870343,0.00326352040860851,0.00665377937731194
14123,-0.0033909182038666,0.00326437813994323,0.00665529634380983
14124,-0.00339152466160534,0.00326511514072291,0.00665663980232825
14125,-0.00339220771758789,0.00326598313619253,0.00665819085378043
14126,-0.0033928078126889,0.00326673450173586,0.00665954231442476
14127,-0.0033934589725344,0.00326754731350706,0.00666100628604146
14128,-0.00339412544362697,0.00326839831422512,0.0066625237578521
14129,-0.00339476028201164,0.00326917859455502,0.00666393887656666
14130,-0.00339542217045149,0.00327003048736258,0.00666545265781407
14131,-0.00339603189773411,0.00327077408168185,0.00666680597941596
14132,-0.00339667959171339,0.00327159298524663,0.00666827257696001
14133,-0.00339732539369366,0.0032724131000576,0.00666973849375126
14134,-0.0033979691740931,0.0032732088496076,0.0066711780237007
14135,-0.0033985932948664,0.00327401177876585,0.00667260507363225
14136,-0.00339925006454363,0.00327482200919921,0.00667407207374284
14137,-0.00339987130196649,0.00327561573715133,0.00667548703911782
14138,-0.00340051717150408,0.00327642082814595,0.00667693799965002
14139,-0.00340113024849686,0.00327720198133355,0.00667833222983041
14140,-0.00340178071008202,0.00327801733058582,0.00667979804066784
14141,-0.00340240724229751,0.00327880518938438,0.00668121243168189
14142,-0.00340304322957876,0.00327960951920556,0.00668265274878433
14143,-0.00340368064252222,0.00328039824729438,0.0066840788898166
14144,-0.00340430765374565,0.00328120075247349,0.00668550840621915
14145,-0.0034049454342385,0.00328200282089283,0.00668694825513133
14146,-0.0034055735272042,0.00328279397819352,0.00668836750539772
14147,-0.00340619566035839,0.00328358373985128,0.00668977940020967
14148,-0.00340682576438114,0.00328436832308514,0.00669119408746628
14149,-0.00340746121223786,0.00328517619831259,0.00669263741055046
14150,-0.00340808959135357,0.0032859745747116,0.00669406416606517
14151,-0.00340874201007957,0.00328678529755471,0.00669552730763427
14152,-0.00340933976989679,0.00328756008853605,0.00669689985843283
14153,-0.00340997954764621,0.00328834522392858,0.00669832477157479
14154,-0.00341057704997047,0.00328911959354747,0.00669969664351794
14155,-0.00341122914566365,0.00328993552687256,0.00670116467253621
14156,-0.00341181967780496,0.00329068545852707,0.00670250513633203
14157,-0.00341244928861195,0.00329149291179496,0.00670394220040692
14158,-0.00341306890096118,0.00329225868927711,0.00670532759023829
14159,-0.00341369593167975,0.00329307360390363,0.00670676953558338
14160,-0.00341430272574684,0.00329383174018503,0.00670813446593187
14161,-0.00341493899224532,0.00329462839708446,0.00670956738932977
14162,-0.0034155446867752,0.00329541212365579,0.006710956810431
14163,-0.00341617037714879,0.00329618960427138,0.00671235998142017
14164,-0.00341676641169423,0.00329696239875084,0.00671372881044506
14165,-0.00341738778126349,0.00329774398335648,0.00671513176461997
14166,-0.00341799664987894,0.00329851388733223,0.00671651053721117
14167,-0.00341862666260436,0.00329932118763459,0.00671794785023895
14168,-0.00341921625045159,0.00330005363301368,0.00671926988346527
14169,-0.00341985552771998,0.00330088841607378,0.00672074394379377
14170,-0.00342044734900981,0.00330162824240724,0.00672207559141706
14171,-0.0034210624266048,0.00330241520896654,0.00672347763557134
14172,-0.00342165028843976,0.00330317010707692,0.00672482039551668
14173,-0.00342227506684366,0.00330394401267402,0.00672621907951768
14174,-0.00342287115668552,0.00330472613426704,0.00672759729095257
14175,-0.00342348301476484,0.00330548856807475,0.00672897158283959
14176,-0.00342408710352687,0.00330625886912547,0.00673034597265234
14177,-0.00342468761236534,0.00330703041064453,0.00673171802300987
14178,-0.00342530567789287,0.00330780953106587,0.00673311520895873
14179,-0.00342590035853643,0.00330858942275198,0.00673448978128841
14180,-0.00342651899898147,0.00330935636917221,0.00673587536815368
14181,-0.00342711890030162,0.00331012496811789,0.00673724386841951
14182,-0.00342770532920849,0.00331088875170015,0.00673859408090864
14183,-0.00342830142122826,0.00331163041873516,0.00673993183996343
14184,-0.00342889009497125,0.00331240181250075,0.006741291907472
14185,-0.00342951592860536,0.00331319743936728,0.00674271336797264
14186,-0.0034300751000875,0.00331392355673698,0.00674399865682449
14187,-0.00343068984726391,0.00331470431720981,0.00674539416447372
14188,-0.00343126505288764,0.00331542583801076,0.0067466908908984
14189,-0.0034318713557511,0.00331622123824373,0.00674809259399483
14190,-0.00343245915892037,0.00331695893931435,0.00674941809823472
14191,-0.00343306722179218,0.00331775174004864,0.00675081896184082
14192,-0.00343364482045216,0.00331849116161022,0.00675213598206238
14193,-0.0034342455606384,0.00331924442995212,0.00675348999059052
14194,-0.00343481777711585,0.00331999943748254,0.0067548172145984
14195,-0.00343542707110533,0.0033207666854333,0.00675619375653863
14196,-0.00343600486205027,0.00332151816078345,0.00675752302283372
14197,-0.00343661433825199,0.0033223028306713,0.0067589171689233
14198,-0.00343719123275483,0.00332302446747487,0.0067602157002297
14199,-0.00343776784642035,0.00332378544222302,0.00676155328864337
14200,-0.00343833973189881,0.00332451048361974,0.00676285021551855
14201,-0.00343894110758401,0.00332528672433602,0.00676422783192003
14202,-0.00343951227018492,0.00332602459203954,0.00676553686222445
14203,-0.00344011581877341,0.00332678968035153,0.00676690549912494
14204,-0.00344066243903901,0.00332751680858232,0.00676817924762133
14205,-0.00344128125655582,0.00332829401286662,0.00676957526942244
14206,-0.00344182900316121,0.0033290113657929,0.00677084036895411
14207,-0.00344243734317701,0.00332979231664993,0.00677222965982694
14208,-0.00344299296132536,0.00333050144354769,0.00677349440487305
14209,-0.00344358721278201,0.00333128920697515,0.00677487641975716
14210,-0.00344415895348448,0.00333200419122489,0.00677616314470937
14211,-0.00344473308299525,0.00333275388246422,0.00677748696545947
14212,-0.0034452895115092,0.00333346789201298,0.00677875740352218
14213,-0.00344589044554201,0.00333425319000797,0.00678014363554998
14214,-0.00344644290894424,0.00333497870428488,0.00678142161322911
14215,-0.00344703595933526,0.00333572789878693,0.00678276385812219
14216,-0.00344757696710106,0.00333644139832488,0.00678401836542594
14217,-0.00344816835021373,0.00333719714732198,0.00678536549753571
14218,-0.00344871234748881,0.00333789622488752,0.00678660857237634
14219,-0.00344930453064569,0.00333867731773378,0.00678798184837946
14220,-0.00344985454295534,0.00333937110070006,0.0067892256436554
14221,-0.00345044417748266,0.00334014436710844,0.0067905885445911
14222,-0.00345097209068496,0.00334083472871357,0.00679180681939853
14223,-0.00345156942611983,0.0033415938391086,0.00679316326522843
14224,-0.00345211429224121,0.00334232646021074,0.00679444075245195
14225,-0.00345269590492606,0.00334305924439346,0.00679575514931952
14226,-0.0034532577666782,0.00334378511405412,0.00679704288073232
14227,-0.00345380694198815,0.00334451965722958,0.00679832659921773
14228,-0.00345438508875133,0.00334525315731551,0.00679963824606684
14229,-0.00345493153697958,0.00334597838076771,0.00680090991774729
14230,-0.0034554955423234,0.00334670601590127,0.00680220155822467
14231,-0.00345605537328754,0.00334742027350687,0.00680347564679441
14232,-0.00345660343710173,0.00334815697627175,0.00680476041337349
14233,-0.00345715893717517,0.00334886470151419,0.00680602363868936
14234,-0.00345771583844028,0.00334958702289248,0.00680730286133276
14235,-0.00345826345696726,0.00335030935955152,0.00680857281651878
14236,-0.00345882104483397,0.00335102614922957,0.00680984719406354
14237,-0.00345939585694227,0.00335178731050422,0.00681118316744649
14238,-0.00345992028697902,0.0033524614338438,0.00681238172082282
14239,-0.00346049320321185,0.00335321270635978,0.00681370590957163
14240,-0.00346102057639222,0.00335390675537257,0.00681492733176479
14241,-0.00346159025251468,0.00335463154708296,0.00681622179959764
14242,-0.00346212611053715,0.00335533924527253,0.00681746535580968
14243,-0.00346268299530642,0.00335607642268162,0.00681875941798804
14244,-0.00346323905756918,0.00335679094955481,0.00682003000712399
14245,-0.00346377571643176,0.00335750545743067,0.00682128117386242
14246,-0.00346432167073917,0.00335821803190294,0.00682253970264211
14247,-0.00346487884012201,0.00335893544631909,0.0068238142864411
14248,-0.00346542079423435,0.00335965934391242,0.00682508013814677
14249,-0.00346594951625656,0.00336034789551588,0.00682629741177244
14250,-0.00346649856740614,0.00336106449765056,0.00682756306505669
14251,-0.00346704466489928,0.00336179066722004,0.00682883533211933
14252,-0.00346757410497341,0.00336247832810886,0.00683005243308228
14253,-0.00346812587113507,0.00336320851581782,0.00683133438695289
14254,-0.00346864861380566,0.00336389338691071,0.00683254200071637
14255,-0.00346920439561645,0.00336461589747953,0.00683382029309598
14256,-0.00346971869224935,0.00336531030052858,0.00683502899277793
14257,-0.0034702687668291,0.00336602142332272,0.00683629019015182
14258,-0.00347080861981422,0.00336672770044581,0.00683753632026003
14259,-0.00347134893686411,0.00336745014564247,0.00683879908250657
14260,-0.00347187376607121,0.00336812898051299,0.0068400027465842
14261,-0.0034723958481544,0.0033688357331247,0.00684123158127909
14262,-0.00347293852639196,0.00336954502093557,0.00684248354732753
14263,-0.00347346711175012,0.00337022436897302,0.00684369148072314
14264,-0.0034739818448142,0.00337092322924169,0.0068449050740559
14265,-0.00347451835509669,0.0033716239616955,0.00684614231679219
14266,-0.00347505089573251,0.00337232780960587,0.00684737870533838
14267,-0.00347556013423268,0.00337301200199488,0.00684857213622755
14268,-0.00347611484879212,0.00337372026921658,0.0068498351180087
14269,-0.00347662717631948,0.00337441086815013,0.00685103804446961
14270,-0.0034771516029976,0.00337511286069043,0.00685226446368803
14271,-0.00347768503153,0.00337580111828023,0.00685348614981022
14272,-0.00347819922324259,0.00337650278985045,0.00685470201309304
14273,-0.00347872460745749,0.00337719414649547,0.00685591875395296
14274,-0.00347925527464907,0.00337789585484126,0.00685715112949032
14275,-0.00347975034136253,0.00337856090104358,0.00685831124240611
